"C(169; 1, 10, 72)";5;3,69048;507;12119864
"C(169; 1, 17, 41)";5;3,69048;507;12119864
"C(169; 1, 25, 41)";5;3,69048;507;12119864
"C(169; 1, 48, 79)";5;3,69048;507;12119864
"C(169; 2, 17, 54)";5;3,69048;507;12119864
"C(169; 2, 20, 25)";5;3,69048;507;12119864
"C(169; 3, 59, 81)";5;3,69048;507;12119864
"C(169; 3, 69, 74)";5;3,69048;507;12119864
"C(169; 4, 5, 69)";5;3,69048;507;12119864
"C(169; 4, 21, 61)";5;3,69048;507;12119864
"C(169; 4, 34, 61)";5;3,69048;507;12119864
"C(169; 5, 22, 50)";5;3,69048;507;12119864
"C(169; 5, 34, 42)";5;3,69048;507;12119864
"C(169; 5, 47, 59)";5;3,69048;507;12119864
"C(169; 5, 54, 67)";5;3,69048;507;12119864
"C(169; 6, 7, 51)";5;3,69048;507;12119864
"C(169; 6, 7, 53)";5;3,69048;507;12119864
"C(169; 6, 21, 31)";5;3,69048;507;12119864
"C(169; 6, 29, 49)";5;3,69048;507;12119864
"C(169; 6, 37, 45)";5;3,69048;507;12119864
"C(169; 7, 15, 32)";5;3,69048;507;12119864
"C(169; 7, 20, 25)";5;3,69048;507;12119864
"C(169; 8, 9, 74)";5;3,69048;507;12119864
"C(169; 8, 15, 28)";5;3,69048;507;12119864
"C(169; 8, 31, 36)";5;3,69048;507;12119864
"C(169; 8, 42, 47)";5;3,69048;507;12119864
"C(169; 9, 11, 41)";5;3,69048;507;12119864
"C(169; 9, 21, 41)";5;3,69048;507;12119864
"C(169; 9, 35, 75)";5;3,69048;507;12119864
"C(169; 10, 18, 21)";5;3,69048;507;12119864
"C(169; 10, 72, 81)";5;3,69048;507;12119864
"C(169; 11, 18, 56)";5;3,69048;507;12119864
"C(169; 11, 41, 69)";5;3,69048;507;12119864
"C(169; 11, 53, 59)";5;3,69048;507;12119864
"C(169; 12, 14, 63)";5;3,69048;507;12119864
"C(169; 12, 14, 67)";5;3,69048;507;12119864
"C(169; 12, 15, 35)";5;3,69048;507;12119864
"C(169; 12, 15, 38)";5;3,69048;507;12119864
"C(169; 12, 19, 49)";5;3,69048;507;12119864
"C(169; 12, 42, 62)";5;3,69048;507;12119864
"C(169; 12, 58, 71)";5;3,69048;507;12119864
"C(169; 14, 16, 49)";5;3,69048;507;12119864
"C(169; 14, 30, 64)";5;3,69048;507;12119864
"C(169; 15, 17, 37)";5;3,69048;507;12119864
"C(169; 15, 19, 66)";5;3,69048;507;12119864
"C(169; 16, 18, 21)";5;3,69048;507;12119864
"C(169; 16, 19, 21)";5;3,69048;507;12119864
"C(169; 16, 75, 84)";5;3,69048;507;12119864
"C(169; 17, 21, 82)";5;3,69048;507;12119864
"C(169; 17, 36, 43)";5;3,69048;507;12119864
"C(169; 17, 48, 60)";5;3,69048;507;12119864
"C(169; 18, 19, 70)";5;3,69048;507;12119864
"C(169; 18, 42, 82)";5;3,69048;507;12119864
"C(169; 20, 31, 81)";5;3,69048;507;12119864
"C(169; 20, 36, 42)";5;3,69048;507;12119864
"C(169; 22, 36, 57)";5;3,69048;507;12119864
"C(169; 22, 43, 57)";5;3,69048;507;12119864
"C(169; 22, 43, 70)";5;3,69048;507;12119864
"C(169; 23, 34, 61)";5;3,69048;507;12119864
"C(169; 23, 68, 71)";5;3,69048;507;12119864
"C(169; 24, 28, 35)";5;3,69048;507;12119864
"C(169; 24, 28, 43)";5;3,69048;507;12119864
"C(169; 24, 30, 76)";5;3,69048;507;12119864
"C(169; 24, 31, 37)";5;3,69048;507;12119864
"C(169; 24, 45, 84)";5;3,69048;507;12119864
"C(169; 24, 53, 56)";5;3,69048;507;12119864
"C(169; 25, 28, 51)";5;3,69048;507;12119864
"C(169; 25, 32, 45)";5;3,69048;507;12119864
"C(169; 25, 43, 66)";5;3,69048;507;12119864
"C(169; 27, 33, 46)";5;3,69048;507;12119864
