"C(106; 1, 12, 20)";5;3,14286;318;81825
"C(106; 1, 14, 19)";5;3,14286;318;81825
"C(106; 1, 14, 34)";5;3,14286;318;81825
"C(106; 1, 16, 22)";5;3,14286;318;81825
"C(106; 1, 16, 39)";5;3,14286;318;81825
"C(106; 1, 20, 50)";5;3,14286;318;81825
"C(106; 1, 24, 38)";5;3,14286;318;81825
"C(106; 2, 15, 33)";5;3,14286;318;1304177
"C(106; 2, 16, 33)";5;3,14286;318;1304177
"C(106; 2, 25, 32)";5;3,14286;318;1304177
"C(106; 3, 11, 48)";5;3,14286;318;1304177
"C(106; 4, 9, 24)";5;3,14286;318;1304177
"C(106; 4, 10, 21)";5;3,14286;318;1304177
"C(106; 4, 13, 23)";5;3,14286;318;1304177
"C(106; 5, 6, 46)";5;3,14286;318;1304177
"C(106; 5, 11, 36)";5;3,14286;318;1304177
"C(106; 5, 17, 26)";5;3,14286;318;1304177
"C(106; 6, 7, 45)";5;3,14286;318;1304177
"C(106; 7, 8, 27)";5;3,14286;318;1304177
"C(106; 8, 11, 26)";5;3,14286;318;1304177
"C(106; 8, 17, 22)";5;3,14286;318;1304177
"C(106; 9, 12, 20)";5;3,14286;318;1304177
"C(106; 9, 26, 32)";5;3,14286;318;1304177
"C(106; 9, 33, 38)";5;3,14286;318;1304177
"C(106; 10, 16, 17)";5;3,14286;318;1304177
"C(106; 10, 19, 52)";5;3,14286;318;1304177
"C(106; 10, 26, 47)";5;3,14286;318;1304177
"C(106; 12, 15, 28)";5;3,14286;318;1304177
"C(106; 12, 37, 39)";5;3,14286;318;1304177
"C(106; 13, 18, 30)";5;3,14286;318;1304177
"C(106; 13, 30, 35)";5;3,14286;318;1304177
"C(106; 14, 34, 47)";5;3,14286;318;1304177
"C(106; 15, 18, 32)";5;3,14286;318;1304177
"C(106; 15, 28, 51)";5;3,14286;318;1304177
"C(106; 16, 23, 36)";5;3,14286;318;1304177
"C(106; 16, 31, 40)";5;3,14286;318;1304177
"C(106; 17, 26, 48)";5;3,14286;318;1304177
"C(106; 17, 27, 46)";5;3,14286;318;1304177
"C(106; 18, 21, 29)";5;3,14286;318;1304177
"C(106; 18, 29, 32)";5;3,14286;318;1304177
"C(106; 20, 24, 25)";5;3,14286;318;1304177
"C(106; 21, 24, 25)";5;3,14286;318;1304177
"C(106; 21, 24, 28)";5;3,14286;318;1304177
"C(106; 22, 25, 30)";5;3,14286;318;1304177
"C(106; 22, 45, 47)";5;3,14286;318;1304177
"C(106; 23, 24, 50)";5;3,14286;318;1304177
"C(106; 23, 36, 42)";5;3,14286;318;1304177
"C(106; 24, 28, 33)";5;3,14286;318;1304177
"C(106; 24, 35, 40)";5;3,14286;318;1304177
"C(106; 26, 48, 49)";5;3,14286;318;1304177
"C(106; 28, 30, 35)";5;3,14286;318;1304177
"C(106; 28, 37, 40)";5;3,14286;318;1304177
"C(106; 28, 38, 41)";5;3,14286;318;1304177
"C(106; 29, 30, 50)";5;3,14286;318;1304177
"C(106; 29, 34, 50)";5;3,14286;318;1304177
"C(106; 29, 35, 40)";5;3,14286;318;1304177
"C(106; 29, 42, 46)";5;3,14286;318;1304177
"C(106; 30, 32, 41)";5;3,14286;318;1304177
"C(106; 31, 34, 43)";5;3,14286;318;1304177
"C(106; 31, 34, 46)";5;3,14286;318;1304177
"C(106; 32, 44, 51)";5;3,14286;318;1304177
"C(106; 34, 37, 44)";5;3,14286;318;1304177
"C(106; 35, 42, 52)";5;3,14286;318;1304177
"C(106; 37, 41, 44)";5;3,14286;318;1304177
"C(106; 38, 39, 42)";5;3,14286;318;1304177
"C(106; 38, 39, 44)";5;3,14286;318;1304177
