"C(193; 1, 37, 68)";6;3,86458;579;23035270
"C(193; 1, 54, 91)";6;3,86458;579;23035270
"C(193; 1, 70, 80)";6;3,86458;579;23035270
"C(193; 2, 17, 50)";6;3,86458;579;23035270
"C(193; 3, 11, 82)";6;3,86458;579;23035270
"C(193; 3, 26, 31)";6;3,86458;579;23035270
"C(193; 4, 22, 23)";6;3,86458;579;23035270
"C(193; 4, 29, 93)";6;3,86458;579;23035270
"C(193; 5, 8, 46)";6;3,86458;579;23035270
"C(193; 5, 12, 68)";6;3,86458;579;23035270
"C(193; 5, 14, 36)";6;3,86458;579;23035270
"C(193; 5, 21, 77)";6;3,86458;579;23035270
"C(193; 5, 54, 68)";6;3,86458;579;23035270
"C(193; 6, 33, 62)";6;3,86458;579;23035270
"C(193; 6, 43, 51)";6;3,86458;579;23035270
"C(193; 7, 8, 58)";6;3,86458;579;23035270
"C(193; 7, 8, 68)";6;3,86458;579;23035270
"C(193; 7, 19, 89)";6;3,86458;579;23035270
"C(193; 8, 35, 90)";6;3,86458;579;23035270
"C(193; 8, 44, 46)";6;3,86458;579;23035270
"C(193; 9, 17, 32)";6;3,86458;579;23035270
"C(193; 9, 20, 32)";6;3,86458;579;23035270
"C(193; 9, 33, 53)";6;3,86458;579;23035270
"C(193; 9, 47, 93)";6;3,86458;579;23035270
"C(193; 9, 78, 93)";6;3,86458;579;23035270
"C(193; 10, 16, 92)";6;3,86458;579;23035270
"C(193; 10, 28, 72)";6;3,86458;579;23035270
"C(193; 10, 39, 42)";6;3,86458;579;23035270
"C(193; 11, 15, 31)";6;3,86458;579;23035270
"C(193; 11, 15, 36)";6;3,86458;579;23035270
"C(193; 11, 21, 24)";6;3,86458;579;23035270
"C(193; 11, 65, 82)";6;3,86458;579;23035270
"C(193; 12, 69, 89)";6;3,86458;579;23035270
"C(193; 12, 86, 87)";6;3,86458;579;23035270
"C(193; 13, 14, 61)";6;3,86458;579;23035270
"C(193; 13, 25, 70)";6;3,86458;579;23035270
"C(193; 13, 46, 61)";6;3,86458;579;23035270
"C(193; 13, 55, 75)";6;3,86458;579;23035270
"C(193; 14, 15, 38)";6;3,86458;579;23035270
"C(193; 14, 16, 57)";6;3,86458;579;23035270
"C(193; 15, 24, 55)";6;3,86458;579;23035270
"C(193; 15, 42, 85)";6;3,86458;579;23035270
"C(193; 19, 21, 24)";6;3,86458;579;23035270
"C(193; 19, 36, 61)";6;3,86458;579;23035270
"C(193; 20, 23, 79)";6;3,86458;579;23035270
"C(193; 21, 54, 89)";6;3,86458;579;23035270
"C(193; 22, 30, 62)";6;3,86458;579;23035270
"C(193; 22, 30, 72)";6;3,86458;579;23035270
"C(193; 22, 42, 48)";6;3,86458;579;23035270
"C(193; 23, 30, 84)";6;3,86458;579;23035270
"C(193; 23, 66, 90)";6;3,86458;579;23035270
"C(193; 24, 55, 61)";6;3,86458;579;23035270
"C(193; 25, 37, 40)";6;3,86458;579;23035270
"C(193; 25, 46, 60)";6;3,86458;579;23035270
"C(193; 25, 46, 77)";6;3,86458;579;23035270
"C(193; 26, 28, 71)";6;3,86458;579;23035270
"C(193; 26, 32, 53)";6;3,86458;579;23035270
"C(193; 26, 43, 83)";6;3,86458;579;23035270
"C(193; 26, 50, 53)";6;3,86458;579;23035270
"C(193; 27, 37, 40)";6;3,86458;579;23035270
"C(193; 27, 41, 86)";6;3,86458;579;23035270
"C(193; 27, 52, 86)";6;3,86458;579;23035270
"C(193; 27, 60, 96)";6;3,86458;579;23035270
"C(193; 28, 30, 76)";6;3,86458;579;23035270
"C(193; 28, 32, 39)";6;3,86458;579;23035270
"C(193; 28, 32, 79)";6;3,86458;579;23035270
"C(193; 28, 45, 72)";6;3,86458;579;23035270
"C(193; 29, 31, 47)";6;3,86458;579;23035270
"C(193; 29, 42, 85)";6;3,86458;579;23035270
"C(193; 29, 43, 47)";6;3,86458;579;23035270
"C(193; 30, 48, 83)";6;3,86458;579;23035270
"C(193; 31, 53, 63)";6;3,86458;579;23035270
"C(193; 33, 45, 85)";6;3,86458;579;23035270
"C(193; 35, 40, 46)";6;3,86458;579;23035270
"C(193; 35, 40, 96)";6;3,86458;579;23035270
"C(193; 35, 56, 64)";6;3,86458;579;23035270
"C(193; 35, 59, 95)";6;3,86458;579;23035270
"C(193; 35, 84, 90)";6;3,86458;579;23035270
"C(193; 37, 68, 86)";6;3,86458;579;23035270
"C(193; 38, 42, 48)";6;3,86458;579;23035270
"C(193; 38, 55, 75)";6;3,86458;579;23035270
"C(193; 39, 50, 92)";6;3,86458;579;23035270
"C(193; 41, 56, 60)";6;3,86458;579;23035270
"C(193; 41, 59, 60)";6;3,86458;579;23035270
"C(193; 41, 64, 91)";6;3,86458;579;23035270
"C(193; 41, 91, 95)";6;3,86458;579;23035270
"C(193; 42, 45, 79)";6;3,86458;579;23035270
"C(193; 44, 49, 60)";6;3,86458;579;23035270
"C(193; 44, 58, 67)";6;3,86458;579;23035270
"C(193; 44, 60, 69)";6;3,86458;579;23035270
"C(193; 45, 62, 67)";6;3,86458;579;23035270
"C(193; 48, 71, 83)";6;3,86458;579;23035270
"C(193; 49, 51, 76)";6;3,86458;579;23035270
"C(193; 49, 66, 67)";6;3,86458;579;23035270
"C(193; 49, 67, 79)";6;3,86458;579;23035270
"C(193; 50, 74, 80)";6;3,86458;579;23035270
"C(193; 51, 52, 56)";6;3,86458;579;23035270
"C(193; 52, 64, 87)";6;3,86458;579;23035270
"C(193; 52, 87, 93)";6;3,86458;579;23035270
"C(193; 54, 74, 80)";6;3,86458;579;23035270
"C(193; 56, 64, 78)";6;3,86458;579;23035270
"C(193; 57, 63, 72)";6;3,86458;579;23035270
"C(193; 58, 62, 94)";6;3,86458;579;23035270
"C(193; 58, 86, 94)";6;3,86458;579;23035270
"C(193; 59, 61, 95)";6;3,86458;579;23035270
"C(193; 59, 69, 90)";6;3,86458;579;23035270
"C(193; 59, 77, 88)";6;3,86458;579;23035270
"C(193; 65, 70, 81)";6;3,86458;579;23035270
"C(193; 70, 80, 92)";6;3,86458;579;23035270
"C(193; 73, 75, 82)";6;3,86458;579;23035270
"C(193; 73, 81, 82)";6;3,86458;579;23035270
"C(193; 76, 84, 96)";6;3,86458;579;23035270
"C(193; 81, 89, 91)";6;3,86458;579;23035270
