"C(109; 1, 7, 33)";5;3,16667;327;56242
"C(109; 1, 13, 33)";5;3,16667;327;56242
"C(109; 1, 14, 23)";5;3,16667;327;56242
"C(109; 1, 19, 48)";5;3,16667;327;56242
"C(109; 1, 25, 39)";5;3,16667;327;56242
"C(109; 1, 31, 42)";5;3,16667;327;56242
"C(109; 3, 8, 34)";5;3,16667;327;1463697
"C(109; 3, 10, 21)";5;3,16667;327;1463697
"C(109; 3, 10, 39)";5;3,16667;327;1463697
"C(109; 3, 16, 17)";5;3,16667;327;1463697
"C(109; 3, 35, 52)";5;3,16667;327;1463697
"C(109; 4, 23, 28)";5;3,16667;327;1463697
"C(109; 5, 6, 39)";5;3,16667;327;1463697
"C(109; 5, 8, 46)";5;3,16667;327;1463697
"C(109; 5, 16, 23)";5;3,16667;327;1463697
"C(109; 6, 16, 41)";5;3,16667;327;1463697
"C(109; 6, 20, 31)";5;3,16667;327;1463697
"C(109; 6, 25, 29)";5;3,16667;327;1463697
"C(109; 7, 9, 24)";5;3,16667;327;1463697
"C(109; 7, 13, 49)";5;3,16667;327;1463697
"C(109; 8, 46, 53)";5;3,16667;327;1463697
"C(109; 9, 11, 17)";5;3,16667;327;1463697
"C(109; 10, 12, 31)";5;3,16667;327;1463697
"C(109; 10, 16, 17)";5;3,16667;327;1463697
"C(109; 11, 14, 26)";5;3,16667;327;1463697
"C(109; 11, 32, 36)";5;3,16667;327;1463697
"C(109; 11, 34, 36)";5;3,16667;327;1463697
"C(109; 12, 27, 32)";5;3,16667;327;1463697
"C(109; 12, 40, 47)";5;3,16667;327;1463697
"C(109; 13, 28, 36)";5;3,16667;327;1463697
"C(109; 13, 29, 30)";5;3,16667;327;1463697
"C(109; 14, 26, 36)";5;3,16667;327;1463697
"C(109; 15, 23, 50)";5;3,16667;327;1463697
"C(109; 16, 18, 49)";5;3,16667;327;1463697
"C(109; 17, 18, 49)";5;3,16667;327;1463697
"C(109; 17, 20, 45)";5;3,16667;327;1463697
"C(109; 19, 22, 39)";5;3,16667;327;1463697
"C(109; 19, 24, 27)";5;3,16667;327;1463697
"C(109; 19, 27, 29)";5;3,16667;327;1463697
"C(109; 19, 34, 40)";5;3,16667;327;1463697
"C(109; 20, 21, 53)";5;3,16667;327;1463697
"C(109; 20, 24, 47)";5;3,16667;327;1463697
"C(109; 20, 32, 34)";5;3,16667;327;1463697
"C(109; 21, 27, 37)";5;3,16667;327;1463697
"C(109; 21, 33, 47)";5;3,16667;327;1463697
"C(109; 21, 38, 39)";5;3,16667;327;1463697
"C(109; 21, 39, 54)";5;3,16667;327;1463697
"C(109; 22, 28, 52)";5;3,16667;327;1463697
"C(109; 22, 37, 41)";5;3,16667;327;1463697
"C(109; 22, 37, 45)";5;3,16667;327;1463697
"C(109; 23, 25, 30)";5;3,16667;327;1463697
"C(109; 24, 29, 50)";5;3,16667;327;1463697
"C(109; 24, 45, 54)";5;3,16667;327;1463697
"C(109; 25, 43, 47)";5;3,16667;327;1463697
"C(109; 26, 37, 53)";5;3,16667;327;1463697
"C(109; 27, 33, 51)";5;3,16667;327;1463697
"C(109; 28, 37, 52)";5;3,16667;327;1463697
"C(109; 29, 38, 41)";5;3,16667;327;1463697
"C(109; 30, 48, 51)";5;3,16667;327;1463697
"C(109; 31, 33, 42)";5;3,16667;327;1463697
"C(109; 31, 38, 44)";5;3,16667;327;1463697
"C(109; 32, 37, 49)";5;3,16667;327;1463697
"C(109; 35, 42, 54)";5;3,16667;327;1463697
"C(109; 36, 41, 44)";5;3,16667;327;1463697
"C(109; 38, 48, 54)";5;3,16667;327;1463697
"C(109; 38, 51, 54)";5;3,16667;327;1463697
"C(109; 40, 41, 45)";5;3,16667;327;1463697
"C(109; 46, 49, 50)";5;3,16667;327;1463697
