"C(140; 1, 6, 54)";5;3,44604;420;148034
"C(140; 1, 16, 26)";5;3,44604;420;148034
"C(140; 2, 12, 27)";5;3,44604;420;4550367
"C(140; 2, 12, 43)";5;3,44604;420;4550367
"C(140; 2, 13, 62)";5;3,44604;420;4550367
"C(140; 2, 18, 47)";5;3,44604;420;4550367
"C(140; 2, 57, 62)";5;3,44604;420;4550367
"C(140; 4, 9, 46)";5;3,44604;420;4550367
"C(140; 6, 11, 36)";5;3,44604;420;4550367
"C(140; 8, 17, 22)";5;3,44604;420;4550367
"C(140; 16, 26, 69)";5;3,44604;420;4550367
"C(140; 17, 38, 62)";5;3,44604;420;4550367
"C(140; 18, 32, 33)";5;3,44604;420;4550367
"C(140; 18, 32, 37)";5;3,44604;420;4550367
"C(140; 19, 24, 66)";5;3,44604;420;4550367
"C(140; 19, 26, 46)";5;3,44604;420;4550367
"C(140; 22, 27, 58)";5;3,44604;420;4550367
"C(140; 23, 38, 52)";5;3,44604;420;4550367
"C(140; 24, 51, 66)";5;3,44604;420;4550367
"C(140; 26, 29, 34)";5;3,44604;420;4550367
"C(140; 26, 34, 41)";5;3,44604;420;4550367
"C(140; 26, 46, 51)";5;3,44604;420;4550367
"C(140; 29, 44, 54)";5;3,44604;420;4550367
"C(140; 33, 38, 58)";5;3,44604;420;4550367
"C(140; 34, 59, 66)";5;3,44604;420;4550367
"C(140; 37, 38, 58)";5;3,44604;420;4550367
"C(140; 38, 47, 52)";5;3,44604;420;4550367
"C(140; 38, 53, 62)";5;3,44604;420;4550367
"C(140; 41, 44, 54)";5;3,44604;420;4550367
"C(140; 48, 62, 67)";5;3,44604;420;4550367
"C(140; 54, 61, 66)";5;3,44604;420;4550367
"C(140; 57, 58, 68)";5;3,44604;420;4550367
