"C(410; 1, 144, 198)";7;4,99511;1230;638256114
"C(410; 2, 29, 76)";7;4,99511;1230;638256114
"C(410; 2, 37, 54)";7;4,99511;1230;638256114
"C(410; 3, 22, 184)";7;4,99511;1230;638256114
"C(410; 4, 108, 131)";7;4,99511;1230;638256114
"C(410; 6, 87, 182)";7;4,99511;1230;638256114
"C(410; 6, 111, 162)";7;4,99511;1230;638256114
"C(410; 7, 156, 188)";7;4,99511;1230;638256114
"C(410; 8, 89, 106)";7;4,99511;1230;638256114
"C(410; 9, 66, 142)";7;4,99511;1230;638256114
"C(410; 11, 56, 128)";7;4,99511;1230;638256114
"C(410; 12, 17, 86)";7;4,99511;1230;638256114
"C(410; 12, 31, 46)";7;4,99511;1230;638256114
"C(410; 13, 114, 178)";7;4,99511;1230;638256114
"C(410; 14, 32, 151)";7;4,99511;1230;638256114
"C(410; 14, 122, 203)";7;4,99511;1230;638256114
"C(410; 16, 22, 91)";7;4,99511;1230;638256114
"C(410; 16, 27, 198)";7;4,99511;1230;638256114
"C(410; 18, 76, 77)";7;4,99511;1230;638256114
"C(410; 18, 136, 149)";7;4,99511;1230;638256114
"C(410; 19, 72, 134)";7;4,99511;1230;638256114
"C(410; 21, 58, 154)";7;4,99511;1230;638256114
"C(410; 23, 32, 44)";7;4,99511;1230;638256114
"C(410; 24, 92, 143)";7;4,99511;1230;638256114
"C(410; 24, 171, 172)";7;4,99511;1230;638256114
"C(410; 26, 33, 168)";7;4,99511;1230;638256114
"C(410; 26, 71, 118)";7;4,99511;1230;638256114
"C(410; 28, 64, 97)";7;4,99511;1230;638256114
"C(410; 34, 62, 83)";7;4,99511;1230;638256114
"C(410; 34, 98, 191)";7;4,99511;1230;638256114
"C(410; 36, 51, 152)";7;4,99511;1230;638256114
"C(410; 36, 93, 138)";7;4,99511;1230;638256114
"C(410; 38, 117, 204)";7;4,99511;1230;638256114
"C(410; 39, 68, 124)";7;4,99511;1230;638256114
"C(410; 42, 43, 96)";7;4,99511;1230;638256114
"C(410; 42, 44, 199)";7;4,99511;1230;638256114
"C(410; 46, 108, 153)";7;4,99511;1230;638256114
"C(410; 48, 66, 137)";7;4,99511;1230;638256114
"C(410; 48, 81, 184)";7;4,99511;1230;638256114
"C(410; 49, 86, 138)";7;4,99511;1230;638256114
"C(410; 52, 74, 139)";7;4,99511;1230;638256114
"C(410; 54, 179, 182)";7;4,99511;1230;638256114
"C(410; 56, 78, 197)";7;4,99511;1230;638256114
"C(410; 58, 74, 157)";7;4,99511;1230;638256114
"C(410; 59, 114, 202)";7;4,99511;1230;638256114
"C(410; 61, 174, 188)";7;4,99511;1230;638256114
"C(410; 62, 79, 104)";7;4,99511;1230;638256114
"C(410; 64, 88, 159)";7;4,99511;1230;638256114
"C(410; 67, 146, 192)";7;4,99511;1230;638256114
"C(410; 68, 177, 196)";7;4,99511;1230;638256114
"C(410; 69, 96, 132)";7;4,99511;1230;638256114
"C(410; 72, 103, 106)";7;4,99511;1230;638256114
"C(410; 73, 104, 148)";7;4,99511;1230;638256114
"C(410; 78, 94, 99)";7;4,99511;1230;638256114
"C(410; 84, 88, 193)";7;4,99511;1230;638256114
"C(410; 84, 119, 192)";7;4,99511;1230;638256114
"C(410; 92, 101, 194)";7;4,99511;1230;638256114
"C(410; 94, 118, 133)";7;4,99511;1230;638256114
"C(410; 102, 116, 163)";7;4,99511;1230;638256114
"C(410; 107, 134, 172)";7;4,99511;1230;638256114
"C(410; 109, 116, 148)";7;4,99511;1230;638256114
"C(410; 112, 154, 183)";7;4,99511;1230;638256114
"C(410; 112, 156, 189)";7;4,99511;1230;638256114
"C(410; 113, 128, 176)";7;4,99511;1230;638256114
"C(410; 121, 178, 204)";7;4,99511;1230;638256114
"C(410; 122, 126, 129)";7;4,99511;1230;638256114
"C(410; 126, 132, 187)";7;4,99511;1230;638256114
"C(410; 127, 136, 162)";7;4,99511;1230;638256114
"C(410; 142, 144, 167)";7;4,99511;1230;638256114
"C(410; 146, 158, 169)";7;4,99511;1230;638256114
"C(410; 168, 176, 181)";7;4,99511;1230;638256114
