"C(211; 1, 12, 64)";6;3,98095;633;39236707
"C(211; 1, 13, 89)";6;3,98095;633;39236707
"C(211; 1, 65, 88)";6;3,98095;633;39236707
"C(211; 2, 26, 33)";6;3,98095;633;39236707
"C(211; 3, 16, 53)";6;3,98095;633;39236707
"C(211; 3, 19, 36)";6;3,98095;633;39236707
"C(211; 3, 39, 56)";6;3,98095;633;39236707
"C(211; 4, 45, 48)";6;3,98095;633;39236707
"C(211; 4, 52, 66)";6;3,98095;633;39236707
"C(211; 5, 18, 97)";6;3,98095;633;39236707
"C(211; 5, 23, 65)";6;3,98095;633;39236707
"C(211; 5, 60, 102)";6;3,98095;633;39236707
"C(211; 6, 32, 105)";6;3,98095;633;39236707
"C(211; 6, 38, 72)";6;3,98095;633;39236707
"C(211; 6, 78, 99)";6;3,98095;633;39236707
"C(211; 7, 10, 91)";6;3,98095;633;39236707
"C(211; 7, 17, 33)";6;3,98095;633;39236707
"C(211; 7, 26, 84)";6;3,98095;633;39236707
"C(211; 8, 71, 98)";6;3,98095;633;39236707
"C(211; 8, 79, 104)";6;3,98095;633;39236707
"C(211; 8, 90, 96)";6;3,98095;633;39236707
"C(211; 10, 46, 81)";6;3,98095;633;39236707
"C(211; 12, 13, 55)";6;3,98095;633;39236707
"C(211; 12, 67, 76)";6;3,98095;633;39236707
"C(211; 13, 42, 102)";6;3,98095;633;39236707
"C(211; 14, 20, 29)";6;3,98095;633;39236707
"C(211; 14, 34, 66)";6;3,98095;633;39236707
"C(211; 14, 43, 52)";6;3,98095;633;39236707
"C(211; 15, 16, 69)";6;3,98095;633;39236707
"C(211; 15, 31, 95)";6;3,98095;633;39236707
"C(211; 16, 19, 31)";6;3,98095;633;39236707
"C(211; 17, 19, 50)";6;3,98095;633;39236707
"C(211; 18, 23, 86)";6;3,98095;633;39236707
"C(211; 20, 49, 92)";6;3,98095;633;39236707
"C(211; 21, 30, 62)";6;3,98095;633;39236707
"C(211; 21, 41, 78)";6;3,98095;633;39236707
"C(211; 21, 51, 99)";6;3,98095;633;39236707
"C(211; 22, 37, 47)";6;3,98095;633;39236707
"C(211; 22, 53, 69)";6;3,98095;633;39236707
"C(211; 22, 59, 75)";6;3,98095;633;39236707
"C(211; 23, 63, 88)";6;3,98095;633;39236707
"C(211; 24, 26, 101)";6;3,98095;633;39236707
"C(211; 24, 59, 77)";6;3,98095;633;39236707
"C(211; 25, 63, 90)";6;3,98095;633;39236707
"C(211; 25, 88, 89)";6;3,98095;633;39236707
"C(211; 27, 40, 98)";6;3,98095;633;39236707
"C(211; 27, 55, 67)";6;3,98095;633;39236707
"C(211; 27, 71, 82)";6;3,98095;633;39236707
"C(211; 28, 40, 58)";6;3,98095;633;39236707
"C(211; 28, 86, 104)";6;3,98095;633;39236707
"C(211; 29, 43, 74)";6;3,98095;633;39236707
"C(211; 29, 45, 49)";6;3,98095;633;39236707
"C(211; 30, 32, 73)";6;3,98095;633;39236707
"C(211; 32, 38, 62)";6;3,98095;633;39236707
"C(211; 33, 35, 50)";6;3,98095;633;39236707
"C(211; 34, 38, 100)";6;3,98095;633;39236707
"C(211; 35, 46, 85)";6;3,98095;633;39236707
"C(211; 36, 39, 46)";6;3,98095;633;39236707
"C(211; 39, 85, 95)";6;3,98095;633;39236707
"C(211; 40, 67, 68)";6;3,98095;633;39236707
"C(211; 41, 70, 92)";6;3,98095;633;39236707
"C(211; 42, 55, 82)";6;3,98095;633;39236707
"C(211; 44, 73, 105)";6;3,98095;633;39236707
"C(211; 45, 74, 93)";6;3,98095;633;39236707
"C(211; 47, 54, 69)";6;3,98095;633;39236707
"C(211; 48, 57, 93)";6;3,98095;633;39236707
"C(211; 51, 57, 61)";6;3,98095;633;39236707
"C(211; 53, 56, 75)";6;3,98095;633;39236707
"C(211; 56, 80, 95)";6;3,98095;633;39236707
"C(211; 58, 63, 86)";6;3,98095;633;39236707
"C(211; 58, 90, 98)";6;3,98095;633;39236707
"C(211; 60, 64, 65)";6;3,98095;633;39236707
"C(211; 61, 99, 105)";6;3,98095;633;39236707
"C(211; 64, 76, 87)";6;3,98095;633;39236707
"C(211; 66, 70, 100)";6;3,98095;633;39236707
"C(211; 72, 78, 92)";6;3,98095;633;39236707
"C(211; 73, 94, 103)";6;3,98095;633;39236707
"C(211; 75, 77, 80)";6;3,98095;633;39236707
"C(211; 81, 83, 91)";6;3,98095;633;39236707
"C(211; 89, 97, 102)";6;3,98095;633;39236707
