"C(148; 1, 32, 46)";5;3,5034;444;5877298
"C(148; 2, 29, 40)";5;3,5034;444;5877298
"C(148; 2, 40, 45)";5;3,5034;444;5877298
"C(148; 3, 10, 52)";5;3,5034;444;5877298
"C(148; 4, 22, 51)";5;3,5034;444;5877298
"C(148; 5, 12, 66)";5;3,5034;444;5877298
"C(148; 6, 28, 61)";5;3,5034;444;5877298
"C(148; 7, 26, 72)";5;3,5034;444;5877298
"C(148; 8, 9, 30)";5;3,5034;444;5877298
"C(148; 8, 30, 65)";5;3,5034;444;5877298
"C(148; 10, 52, 71)";5;3,5034;444;5877298
"C(148; 14, 16, 19)";5;3,5034;444;5877298
"C(148; 14, 16, 55)";5;3,5034;444;5877298
"C(148; 15, 36, 50)";5;3,5034;444;5877298
"C(148; 17, 42, 48)";5;3,5034;444;5877298
"C(148; 18, 35, 64)";5;3,5034;444;5877298
"C(148; 18, 39, 64)";5;3,5034;444;5877298
"C(148; 20, 33, 38)";5;3,5034;444;5877298
"C(148; 20, 38, 41)";5;3,5034;444;5877298
"C(148; 21, 68, 70)";5;3,5034;444;5877298
"C(148; 24, 27, 58)";5;3,5034;444;5877298
"C(148; 25, 34, 60)";5;3,5034;444;5877298
"C(148; 26, 67, 72)";5;3,5034;444;5877298
"C(148; 31, 44, 54)";5;3,5034;444;5877298
"C(148; 32, 46, 73)";5;3,5034;444;5877298
"C(148; 34, 49, 60)";5;3,5034;444;5877298
"C(148; 36, 50, 59)";5;3,5034;444;5877298
"C(148; 42, 48, 57)";5;3,5034;444;5877298
"C(148; 43, 44, 54)";5;3,5034;444;5877298
"C(148; 53, 68, 70)";5;3,5034;444;5877298
"C(148; 56, 62, 63)";5;3,5034;444;5877298
