"C(203; 1, 7, 57)";5;3,93069;609;29101014
"C(203; 1, 22, 28)";5;3,93069;609;29101014
"C(203; 2, 21, 37)";5;3,93069;609;29101014
"C(203; 2, 44, 56)";5;3,93069;609;29101014
"C(203; 3, 66, 84)";5;3,93069;609;29101014
"C(203; 4, 25, 28)";5;3,93069;609;29101014
"C(203; 4, 42, 74)";5;3,93069;609;29101014
"C(203; 4, 88, 91)";5;3,93069;609;29101014
"C(203; 5, 35, 82)";5;3,93069;609;29101014
"C(203; 7, 9, 65)";5;3,93069;609;29101014
"C(203; 7, 20, 36)";5;3,93069;609;29101014
"C(203; 7, 30, 86)";5;3,93069;609;29101014
"C(203; 7, 38, 94)";5;3,93069;609;29101014
"C(203; 7, 67, 80)";5;3,93069;609;29101014
"C(203; 8, 21, 27)";5;3,93069;609;29101014
"C(203; 8, 50, 56)";5;3,93069;609;29101014
"C(203; 10, 17, 77)";5;3,93069;609;29101014
"C(203; 11, 18, 77)";5;3,93069;609;29101014
"C(203; 11, 39, 98)";5;3,93069;609;29101014
"C(203; 12, 61, 70)";5;3,93069;609;29101014
"C(203; 13, 42, 83)";5;3,93069;609;29101014
"C(203; 14, 43, 69)";5;3,93069;609;29101014
"C(203; 14, 44, 47)";5;3,93069;609;29101014
"C(203; 15, 27, 56)";5;3,93069;609;29101014
"C(203; 16, 35, 93)";5;3,93069;609;29101014
"C(203; 16, 91, 100)";5;3,93069;609;29101014
"C(203; 17, 32, 70)";5;3,93069;609;29101014
"C(203; 19, 68, 70)";5;3,93069;609;29101014
"C(203; 20, 34, 49)";5;3,93069;609;29101014
"C(203; 21, 26, 61)";5;3,93069;609;29101014
"C(203; 21, 31, 66)";5;3,93069;609;29101014
"C(203; 21, 50, 85)";5;3,93069;609;29101014
"C(203; 21, 60, 95)";5;3,93069;609;29101014
"C(203; 21, 79, 89)";5;3,93069;609;29101014
"C(203; 22, 36, 49)";5;3,93069;609;29101014
"C(203; 23, 42, 93)";5;3,93069;609;29101014
"C(203; 24, 38, 49)";5;3,93069;609;29101014
"C(203; 25, 42, 45)";5;3,93069;609;29101014
"C(203; 26, 37, 84)";5;3,93069;609;29101014
"C(203; 26, 70, 75)";5;3,93069;609;29101014
"C(203; 28, 30, 51)";5;3,93069;609;29101014
"C(203; 28, 33, 54)";5;3,93069;609;29101014
"C(203; 28, 36, 57)";5;3,93069;609;29101014
"C(203; 28, 59, 80)";5;3,93069;609;29101014
"C(203; 28, 62, 83)";5;3,93069;609;29101014
"C(203; 28, 65, 86)";5;3,93069;609;29101014
"C(203; 31, 56, 73)";5;3,93069;609;29101014
"C(203; 32, 84, 95)";5;3,93069;609;29101014
"C(203; 35, 52, 74)";5;3,93069;609;29101014
"C(203; 37, 56, 79)";5;3,93069;609;29101014
"C(203; 39, 46, 77)";5;3,93069;609;29101014
"C(203; 40, 47, 77)";5;3,93069;609;29101014
"C(203; 40, 68, 98)";5;3,93069;609;29101014
"C(203; 41, 48, 77)";5;3,93069;609;29101014
"C(203; 41, 70, 90)";5;3,93069;609;29101014
"C(203; 42, 62, 71)";5;3,93069;609;29101014
"C(203; 43, 56, 85)";5;3,93069;609;29101014
"C(203; 44, 72, 98)";5;3,93069;609;29101014
"C(203; 48, 70, 97)";5;3,93069;609;29101014
"C(203; 49, 51, 65)";5;3,93069;609;29101014
"C(203; 49, 53, 67)";5;3,93069;609;29101014
"C(203; 49, 78, 92)";5;3,93069;609;29101014
"C(203; 49, 80, 94)";5;3,93069;609;29101014
"C(203; 49, 82, 96)";5;3,93069;609;29101014
"C(203; 52, 53, 63)";5;3,93069;609;29101014
"C(203; 56, 72, 89)";5;3,93069;609;29101014
"C(203; 57, 62, 91)";5;3,93069;609;29101014
"C(203; 61, 79, 84)";5;3,93069;609;29101014
"C(203; 68, 75, 77)";5;3,93069;609;29101014
"C(203; 69, 76, 77)";5;3,93069;609;29101014
"C(203; 69, 97, 98)";5;3,93069;609;29101014
"C(203; 73, 98, 101)";5;3,93069;609;29101014
"C(203; 77, 97, 99)";5;3,93069;609;29101014
