Кол-во вершин;Конфигурация графа;Диаметр;Средний путь;Время (мс);Кол-во соединений
961;C(961, 1, 132);22;14.62083;230;1922
961;C(961, 1, 182);22;14.62083;230;1922
961;C(961, 1, 208);22;14.62083;230;1922
961;C(961, 1, 365);22;14.62083;230;1922
961;C(961, 66, 480);22;14.62083;230;1922
961;C(961, 91, 480);22;14.62083;230;1922
961;C(961, 104, 480);22;14.62083;230;1922
961;C(961, 298, 480);22;14.62083;230;1922
