Кол-во вершин;Конфигурация графа;Диаметр;Средний путь;Время (мс);Кол-во соединений
993;C(993, 1, 260);22;14.85887;251;1986
993;C(993, 1, 317);22;14.85887;251;1986
993;C(993, 130, 496);22;14.85887;251;1986
993;C(993, 338, 496);22;14.85887;251;1986
