Кол-во вершин;Конфигурация графа;Диаметр;Средний путь;Время (мс);Кол-во соединений
729;C(729, 1, 308);19;12.73626;108;1458
729;C(729, 1, 329);19;12.73626;108;1458
729;C(729, 200, 364);19;12.73626;108;1458
729;C(729, 154, 364);19;12.73626;108;1458
