"C(122; 1, 36)";8;5,22314;244;112551
"C(122; 2, 17)";8;5,22314;244;112551
"C(122; 3, 14)";8;5,22314;244;112551
"C(122; 4, 27)";8;5,22314;244;112551
"C(122; 6, 51)";8;5,22314;244;112551
"C(122; 7, 8)";8;5,22314;244;112551
"C(122; 9, 42)";8;5,22314;244;112551
"C(122; 10, 37)";8;5,22314;244;112551
"C(122; 11, 30)";8;5,22314;244;112551
"C(122; 12, 41)";8;5,22314;244;112551
"C(122; 13, 20)";8;5,22314;244;112551
"C(122; 16, 47)";8;5,22314;244;112551
"C(122; 19, 48)";8;5,22314;244;112551
"C(122; 21, 24)";8;5,22314;244;112551
"C(122; 23, 26)";8;5,22314;244;112551
"C(122; 25, 46)";8;5,22314;244;112551
"C(122; 29, 54)";8;5,22314;244;112551
"C(122; 32, 33)";8;5,22314;244;112551
"C(122; 34, 45)";8;5,22314;244;112551
"C(122; 35, 40)";8;5,22314;244;112551
"C(122; 38, 43)";8;5,22314;244;112551
"C(122; 39, 60)";8;5,22314;244;112551
"C(122; 44, 53)";8;5,22314;244;112551
"C(122; 49, 56)";8;5,22314;244;112551
"C(122; 50, 59)";8;5,22314;244;112551
