Кол-во вершин;Конфигурация графа;Диаметр;Средний путь;Время (мс);Кол-во соединений
899;C(899, 1, 287);21;14.14031;184;1798
899;C(899, 1, 213);21;14.14031;184;1798
899;C(899, 306, 449);21;14.14031;184;1798
899;C(899, 343, 449);21;14.14031;184;1798
