Кол-во вершин;Конфигурация графа;Диаметр;Средний путь;Время (мс);Кол-во соединений
871;C(871, 1, 82);21;13.91954;174;1742
871;C(871, 1, 47);21;13.91954;174;1742
871;C(871, 1, 278);21;13.91954;174;1742
871;C(871, 1, 393);21;13.91954;174;1742
871;C(871, 41, 435);21;13.91954;174;1742
871;C(871, 139, 435);21;13.91954;174;1742
871;C(871, 239, 435);21;13.91954;174;1742
871;C(871, 412, 435);21;13.91954;174;1742
