Кол-во Образующих; Сигнатура; Диаметр; Среднее расстояние; Время генерации; Кол-во соединений 
Count K; Signature; Diameter; Average distance; Generation time; Number of connections 
605;C(605, 1, 169);17;11.59603;60;1210
605;C(605, 1, 179);17;11.59603;60;1210
605;C(605, 213, 302);17;11.59603;60;1210
605;C(605, 287, 302);17;11.59603;60;1210
605;C(605, 283, 302);17;11.59603;60;1210
605;C(605, 218, 302);17;11.59603;60;1210
