Кол-во Образующих; Сигнатура; Диаметр; Среднее расстояние; Время генерации; Кол-во соединений 
Count K; Signature; Diameter; Average distance; Generation time; Number of connections 
753;C(753, 1, 112);19;12.93617;118;1506
753;C(753, 1, 316);19;12.93617;118;1506
753;C(753, 56, 376);19;12.93617;118;1506
753;C(753, 158, 376);19;12.93617;118;1506
753;C(753, 355, 376);19;12.93617;118;1506
753;C(753, 359, 376);19;12.93617;118;1506
