Кол-во Образующих; Сигнатура; Диаметр; Среднее расстояние; Время генерации; Кол-во соединений 
Count K; Signature; Diameter; Average distance; Generation time; Number of connections 
911;C(911, 1, 208);21;14.23077;202;1822
911;C(911, 1, 320);21;14.23077;202;1822
911;C(911, 1, 316);21;14.23077;202;1822
911;C(911, 1, 346);21;14.23077;202;1822
911;C(911, 104, 455);21;14.23077;202;1822
911;C(911, 160, 455);21;14.23077;202;1822
911;C(911, 173, 455);21;14.23077;202;1822
911;C(911, 158, 455);21;14.23077;202;1822
