Кол-во Образующих; Сигнатура; Диаметр; Среднее расстояние; Время генерации; Кол-во соединений 
Count K; Signature; Diameter; Average distance; Generation time; Number of connections 
949;C(949, 1, 227);22;14.52743;225;1898
949;C(949, 1, 301);22;14.52743;225;1898
949;C(949, 1, 331);22;14.52743;225;1898
949;C(949, 1, 453);22;14.52743;225;1898
949;C(949, 248, 474);22;14.52743;225;1898
949;C(949, 309, 474);22;14.52743;225;1898
949;C(949, 324, 474);22;14.52743;225;1898
949;C(949, 361, 474);22;14.52743;225;1898
