Кол-во вершин;Конфигурация графа;Диаметр;Средний путь;Время (мс);Кол-во соединений
553;C(553, 1, 66);17;11.08696;46;1106
553;C(553, 1, 243);17;11.08696;46;1106
553;C(553, 33, 276);17;11.08696;46;1106
553;C(553, 155, 276);17;11.08696;46;1106
