Кол-во вершин;Конфигурация графа;Диаметр;Средний путь;Время (мс);Кол-во соединений
557;C(557, 1, 132);17;11.1295;48;1114
557;C(557, 1, 173);17;11.1295;48;1114
557;C(557, 66, 278);17;11.1295;48;1114
557;C(557, 192, 278);17;11.1295;48;1114
