Сигнатура; Диаметр; Среднее расстояние; Время генерации; Кол-во соединений 
Signature; Diameter; Average distance; Generation time; Number of connections 
"C(23; 1, 5)";3;2,27273;46;491
"C(23; 1, 9)";3;2,27273;46;491
"C(23; 2, 10)";3;2,27273;46;491
"C(23; 3, 4)";3;2,27273;46;491
"C(23; 3, 8)";3;2,27273;46;491
"C(23; 6, 7)";3;2,27273;46;491
"C(23; 6, 8)";3;2,27273;46;491
"C(23; 7, 11)";3;2,27273;46;491
"C(23; 9, 11)";3;2,27273;46;491
