Кол-во вершин;Конфигурация графа;Диаметр;Средний путь;Время (мс);Кол-во соединений
854;C(854, 1, 26, 111, 177);6;4.630715;2846852;3416
854;C(854, 1, 73, 106, 193);6;4.630715;2846852;3416
854;C(854, 1, 117, 377, 408);6;4.630715;2846852;3416
