Сигнатура; Диаметр; Среднее расстояние; Время генерации; Кол-во соединений 
Signature; Diameter; Average distance; Generation time; Number of connections 
"C(34; 1, 6)";4;2,78788;68;1959
"C(34; 2, 11)";4;2,78788;68;1959
"C(34; 3, 16)";4;2,78788;68;1959
"C(34; 4, 5)";4;2,78788;68;1959
"C(34; 7, 8)";4;2,78788;68;1959
"C(34; 10, 13)";4;2,78788;68;1959
"C(34; 12, 15)";4;2,78788;68;1959
