"C(100; 1, 18)";7;4,73737;200;51206
"C(100; 3, 46)";7;4,73737;200;51206
"C(100; 4, 9)";7;4,73737;200;51206
"C(100; 6, 17)";7;4,73737;200;51206
"C(100; 7, 8)";7;4,73737;200;51206
"C(100; 7, 26)";7;4,73737;200;51206
"C(100; 11, 16)";7;4,73737;200;51206
"C(100; 12, 23)";7;4,73737;200;51206
"C(100; 12, 27)";7;4,73737;200;51206
"C(100; 13, 34)";7;4,73737;200;51206
"C(100; 14, 23)";7;4,73737;200;51206
"C(100; 14, 27)";7;4,73737;200;51206
"C(100; 19, 36)";7;4,73737;200;51206
"C(100; 19, 42)";7;4,73737;200;51206
"C(100; 21, 22)";7;4,73737;200;51206
"C(100; 21, 24)";7;4,73737;200;51206
"C(100; 22, 29)";7;4,73737;200;51206
"C(100; 24, 29)";7;4,73737;200;51206
"C(100; 26, 43)";7;4,73737;200;51206
"C(100; 28, 37)";7;4,73737;200;51206
"C(100; 31, 36)";7;4,73737;200;51206
"C(100; 31, 42)";7;4,73737;200;51206
"C(100; 33, 48)";7;4,73737;200;51206
"C(100; 34, 37)";7;4,73737;200;51206
"C(100; 38, 41)";7;4,73737;200;51206
"C(100; 46, 47)";7;4,73737;200;51206
