"C(69; 1, 15)";6;3,94118;138;14115
"C(69; 1, 19)";6;3,94118;138;14115
"C(69; 1, 29)";6;3,94118;138;14115
"C(69; 2, 30)";6;3,94118;138;14115
"C(69; 3, 14)";6;3,94118;138;14115
"C(69; 4, 9)";6;3,94118;138;14115
"C(69; 5, 6)";6;3,94118;138;14115
"C(69; 5, 7)";6;3,94118;138;14115
"C(69; 5, 26)";6;3,94118;138;14115
"C(69; 6, 28)";6;3,94118;138;14115
"C(69; 7, 33)";6;3,94118;138;14115
"C(69; 8, 18)";6;3,94118;138;14115
"C(69; 8, 25)";6;3,94118;138;14115
"C(69; 9, 19)";6;3,94118;138;14115
"C(69; 10, 12)";6;3,94118;138;14115
"C(69; 10, 14)";6;3,94118;138;14115
"C(69; 10, 17)";6;3,94118;138;14115
"C(69; 12, 13)";6;3,94118;138;14115
"C(69; 13, 29)";6;3,94118;138;14115
"C(69; 13, 32)";6;3,94118;138;14115
"C(69; 15, 22)";6;3,94118;138;14115
"C(69; 16, 19)";6;3,94118;138;14115
"C(69; 17, 21)";6;3,94118;138;14115
"C(69; 17, 22)";6;3,94118;138;14115
"C(69; 18, 31)";6;3,94118;138;14115
"C(69; 20, 24)";6;3,94118;138;14115
"C(69; 20, 28)";6;3,94118;138;14115
"C(69; 20, 34)";6;3,94118;138;14115
"C(69; 24, 26)";6;3,94118;138;14115
"C(69; 25, 30)";6;3,94118;138;14115
"C(69; 25, 34)";6;3,94118;138;14115
"C(69; 27, 34)";6;3,94118;138;14115
"C(69; 31, 32)";6;3,94118;138;14115
