"C(143; 1, 15)";8;5,6338;286;249504
"C(143; 1, 19)";8;5,6338;286;249504
"C(143; 2, 30)";8;5,6338;286;249504
"C(143; 2, 38)";8;5,6338;286;249504
"C(143; 3, 57)";8;5,6338;286;249504
"C(143; 4, 60)";8;5,6338;286;249504
"C(143; 5, 48)";8;5,6338;286;249504
"C(143; 5, 68)";8;5,6338;286;249504
"C(143; 6, 29)";8;5,6338;286;249504
"C(143; 6, 53)";8;5,6338;286;249504
"C(143; 7, 38)";8;5,6338;286;249504
"C(143; 8, 9)";8;5,6338;286;249504
"C(143; 8, 23)";8;5,6338;286;249504
"C(143; 9, 28)";8;5,6338;286;249504
"C(143; 10, 47)";8;5,6338;286;249504
"C(143; 12, 37)";8;5,6338;286;249504
"C(143; 12, 58)";8;5,6338;286;249504
"C(143; 14, 67)";8;5,6338;286;249504
"C(143; 15, 61)";8;5,6338;286;249504
"C(143; 16, 18)";8;5,6338;286;249504
"C(143; 16, 46)";8;5,6338;286;249504
"C(143; 17, 31)";8;5,6338;286;249504
"C(143; 17, 37)";8;5,6338;286;249504
"C(143; 18, 56)";8;5,6338;286;249504
"C(143; 19, 68)";8;5,6338;286;249504
"C(143; 20, 49)";8;5,6338;286;249504
"C(143; 21, 29)";8;5,6338;286;249504
"C(143; 24, 27)";8;5,6338;286;249504
"C(143; 24, 69)";8;5,6338;286;249504
"C(143; 25, 46)";8;5,6338;286;249504
"C(143; 25, 54)";8;5,6338;286;249504
"C(143; 27, 59)";8;5,6338;286;249504
"C(143; 31, 36)";8;5,6338;286;249504
"C(143; 32, 36)";8;5,6338;286;249504
"C(143; 32, 51)";8;5,6338;286;249504
"C(143; 34, 62)";8;5,6338;286;249504
"C(143; 34, 69)";8;5,6338;286;249504
"C(143; 35, 47)";8;5,6338;286;249504
"C(143; 40, 45)";8;5,6338;286;249504
"C(143; 41, 43)";8;5,6338;286;249504
"C(143; 41, 64)";8;5,6338;286;249504
"C(143; 42, 58)";8;5,6338;286;249504
"C(143; 43, 70)";8;5,6338;286;249504
"C(143; 48, 54)";8;5,6338;286;249504
"C(143; 50, 51)";8;5,6338;286;249504
"C(143; 53, 63)";8;5,6338;286;249504
"C(143; 56, 63)";8;5,6338;286;249504
"C(143; 57, 61)";8;5,6338;286;249504
"C(143; 62, 71)";8;5,6338;286;249504
"C(143; 64, 71)";8;5,6338;286;249504
