"C(396; 2, 87)";14;9,39241;792;9343755
"C(396; 2, 111)";14;9,39241;792;9343755
"C(396; 3, 50)";14;9,39241;792;9343755
"C(396; 3, 82)";14;9,39241;792;9343755
"C(396; 10, 39)";14;9,39241;792;9343755
"C(396; 10, 159)";14;9,39241;792;9343755
"C(396; 14, 15)";14;9,39241;792;9343755
"C(396; 14, 183)";14;9,39241;792;9343755
"C(396; 15, 118)";14;9,39241;792;9343755
"C(396; 15, 146)";14;9,39241;792;9343755
"C(396; 21, 46)";14;9,39241;792;9343755
"C(396; 21, 86)";14;9,39241;792;9343755
"C(396; 21, 178)";14;9,39241;792;9343755
"C(396; 26, 57)";14;9,39241;792;9343755
"C(396; 26, 141)";14;9,39241;792;9343755
"C(396; 34, 93)";14;9,39241;792;9343755
"C(396; 34, 105)";14;9,39241;792;9343755
"C(396; 39, 142)";14;9,39241;792;9343755
"C(396; 50, 195)";14;9,39241;792;9343755
"C(396; 51, 58)";14;9,39241;792;9343755
"C(396; 51, 74)";14;9,39241;792;9343755
"C(396; 51, 190)";14;9,39241;792;9343755
"C(396; 57, 106)";14;9,39241;792;9343755
"C(396; 57, 158)";14;9,39241;792;9343755
"C(396; 58, 147)";14;9,39241;792;9343755
"C(396; 62, 75)";14;9,39241;792;9343755
"C(396; 62, 123)";14;9,39241;792;9343755
"C(396; 69, 170)";14;9,39241;792;9343755
"C(396; 70, 75)";14;9,39241;792;9343755
"C(396; 70, 123)";14;9,39241;792;9343755
"C(396; 75, 194)";14;9,39241;792;9343755
"C(396; 82, 195)";14;9,39241;792;9343755
"C(396; 86, 177)";14;9,39241;792;9343755
"C(396; 87, 130)";14;9,39241;792;9343755
"C(396; 87, 134)";14;9,39241;792;9343755
"C(396; 93, 98)";14;9,39241;792;9343755
"C(396; 93, 166)";14;9,39241;792;9343755
"C(396; 94, 129)";14;9,39241;792;9343755
"C(396; 98, 105)";14;9,39241;792;9343755
"C(396; 105, 166)";14;9,39241;792;9343755
"C(396; 106, 141)";14;9,39241;792;9343755
"C(396; 122, 159)";14;9,39241;792;9343755
"C(396; 123, 194)";14;9,39241;792;9343755
"C(396; 141, 158)";14;9,39241;792;9343755
"C(396; 142, 159)";14;9,39241;792;9343755
"C(396; 146, 183)";14;9,39241;792;9343755
"C(396; 147, 190)";14;9,39241;792;9343755
"C(396; 177, 178)";14;9,39241;792;9343755
"C(396; 182, 195)";14;9,39241;792;9343755
