"C(157; 1, 34)";9;5,92308;314;431970
"C(157; 1, 60)";9;5,92308;314;431970
"C(157; 2, 37)";9;5,92308;314;431970
"C(157; 2, 68)";9;5,92308;314;431970
"C(157; 3, 23)";9;5,92308;314;431970
"C(157; 4, 21)";9;5,92308;314;431970
"C(157; 5, 13)";9;5,92308;314;431970
"C(157; 5, 14)";9;5,92308;314;431970
"C(157; 6, 46)";9;5,92308;314;431970
"C(157; 6, 47)";9;5,92308;314;431970
"C(157; 7, 51)";9;5,92308;314;431970
"C(157; 7, 76)";9;5,92308;314;431970
"C(157; 8, 9)";9;5,92308;314;431970
"C(157; 8, 42)";9;5,92308;314;431970
"C(157; 9, 69)";9;5,92308;314;431970
"C(157; 10, 26)";9;5,92308;314;431970
"C(157; 10, 28)";9;5,92308;314;431970
"C(157; 11, 32)";9;5,92308;314;431970
"C(157; 11, 60)";9;5,92308;314;431970
"C(157; 13, 29)";9;5,92308;314;431970
"C(157; 14, 55)";9;5,92308;314;431970
"C(157; 15, 39)";9;5,92308;314;431970
"C(157; 15, 42)";9;5,92308;314;431970
"C(157; 16, 18)";9;5,92308;314;431970
"C(157; 16, 73)";9;5,92308;314;431970
"C(157; 17, 50)";9;5,92308;314;431970
"C(157; 18, 19)";9;5,92308;314;431970
"C(157; 19, 41)";9;5,92308;314;431970
"C(157; 20, 52)";9;5,92308;314;431970
"C(157; 22, 37)";9;5,92308;314;431970
"C(157; 22, 64)";9;5,92308;314;431970
"C(157; 23, 33)";9;5,92308;314;431970
"C(157; 24, 27)";9;5,92308;314;431970
"C(157; 24, 31)";9;5,92308;314;431970
"C(157; 25, 65)";9;5,92308;314;431970
"C(157; 25, 70)";9;5,92308;314;431970
"C(157; 26, 58)";9;5,92308;314;431970
"C(157; 27, 50)";9;5,92308;314;431970
"C(157; 28, 47)";9;5,92308;314;431970
"C(157; 29, 44)";9;5,92308;314;431970
"C(157; 30, 73)";9;5,92308;314;431970
"C(157; 30, 78)";9;5,92308;314;431970
"C(157; 31, 45)";9;5,92308;314;431970
"C(157; 32, 36)";9;5,92308;314;431970
"C(157; 34, 57)";9;5,92308;314;431970
"C(157; 35, 59)";9;5,92308;314;431970
"C(157; 35, 66)";9;5,92308;314;431970
"C(157; 36, 38)";9;5,92308;314;431970
"C(157; 38, 75)";9;5,92308;314;431970
"C(157; 39, 70)";9;5,92308;314;431970
"C(157; 40, 45)";9;5,92308;314;431970
"C(157; 41, 52)";9;5,92308;314;431970
"C(157; 43, 49)";9;5,92308;314;431970
"C(157; 44, 74)";9;5,92308;314;431970
"C(157; 46, 66)";9;5,92308;314;431970
"C(157; 48, 54)";9;5,92308;314;431970
"C(157; 49, 61)";9;5,92308;314;431970
"C(157; 53, 75)";9;5,92308;314;431970
"C(157; 54, 57)";9;5,92308;314;431970
"C(157; 56, 63)";9;5,92308;314;431970
"C(157; 58, 69)";9;5,92308;314;431970
"C(157; 59, 71)";9;5,92308;314;431970
"C(157; 62, 67)";9;5,92308;314;431970
"C(157; 64, 72)";9;5,92308;314;431970
"C(157; 67, 77)";9;5,92308;314;431970
"C(157; 72, 76)";9;5,92308;314;431970
