"C(283; 1, 76)";12;7,94326;566;3494098
"C(283; 1, 104)";12;7,94326;566;3494098
"C(283; 1, 108)";12;7,94326;566;3494098
"C(283; 1, 117)";12;7,94326;566;3494098
"C(283; 3, 29)";12;7,94326;566;3494098
"C(283; 3, 41)";12;7,94326;566;3494098
"C(283; 3, 55)";12;7,94326;566;3494098
"C(283; 5, 26)";12;7,94326;566;3494098
"C(283; 5, 46)";12;7,94326;566;3494098
"C(283; 5, 97)";12;7,94326;566;3494098
"C(283; 6, 58)";12;7,94326;566;3494098
"C(283; 6, 82)";12;7,94326;566;3494098
"C(283; 6, 110)";12;7,94326;566;3494098
"C(283; 7, 30)";12;7,94326;566;3494098
"C(283; 7, 34)";12;7,94326;566;3494098
"C(283; 8, 17)";12;7,94326;566;3494098
"C(283; 8, 87)";12;7,94326;566;3494098
"C(283; 9, 123)";12;7,94326;566;3494098
"C(283; 10, 52)";12;7,94326;566;3494098
"C(283; 11, 12)";12;7,94326;566;3494098
"C(283; 11, 13)";12;7,94326;566;3494098
"C(283; 11, 56)";12;7,94326;566;3494098
"C(283; 11, 128)";12;7,94326;566;3494098
"C(283; 12, 63)";12;7,94326;566;3494098
"C(283; 12, 116)";12;7,94326;566;3494098
"C(283; 12, 119)";12;7,94326;566;3494098
"C(283; 13, 63)";12;7,94326;566;3494098
"C(283; 14, 68)";12;7,94326;566;3494098
"C(283; 14, 97)";12;7,94326;566;3494098
"C(283; 15, 78)";12;7,94326;566;3494098
"C(283; 15, 138)";12;7,94326;566;3494098
"C(283; 16, 34)";12;7,94326;566;3494098
"C(283; 17, 70)";12;7,94326;566;3494098
"C(283; 17, 138)";12;7,94326;566;3494098
"C(283; 18, 37)";12;7,94326;566;3494098
"C(283; 18, 47)";12;7,94326;566;3494098
"C(283; 19, 29)";12;7,94326;566;3494098
"C(283; 19, 41)";12;7,94326;566;3494098
"C(283; 19, 71)";12;7,94326;566;3494098
"C(283; 22, 24)";12;7,94326;566;3494098
"C(283; 22, 27)";12;7,94326;566;3494098
"C(283; 23, 50)";12;7,94326;566;3494098
"C(283; 23, 63)";12;7,94326;566;3494098
"C(283; 23, 139)";12;7,94326;566;3494098
"C(283; 25, 53)";12;7,94326;566;3494098
"C(283; 28, 136)";12;7,94326;566;3494098
