"C(172; 2, 19)";9;6,19298;344;504115
"C(172; 2, 67)";9;6,19298;344;504115
"C(172; 6, 29)";9;6,19298;344;504115
"C(172; 6, 57)";9;6,19298;344;504115
"C(172; 9, 10)";9;6,19298;344;504115
"C(172; 10, 77)";9;6,19298;344;504115
"C(172; 11, 26)";9;6,19298;344;504115
"C(172; 13, 62)";9;6,19298;344;504115
"C(172; 14, 39)";9;6,19298;344;504115
"C(172; 14, 47)";9;6,19298;344;504115
"C(172; 18, 85)";9;6,19298;344;504115
"C(172; 21, 34)";9;6,19298;344;504115
"C(172; 22, 37)";9;6,19298;344;504115
"C(172; 22, 49)";9;6,19298;344;504115
"C(172; 26, 75)";9;6,19298;344;504115
"C(172; 27, 30)";9;6,19298;344;504115
"C(172; 30, 59)";9;6,19298;344;504115
"C(172; 31, 42)";9;6,19298;344;504115
"C(172; 33, 78)";9;6,19298;344;504115
"C(172; 34, 65)";9;6,19298;344;504115
"C(172; 35, 58)";9;6,19298;344;504115
"C(172; 38, 69)";9;6,19298;344;504115
"C(172; 41, 50)";9;6,19298;344;504115
"C(172; 42, 55)";9;6,19298;344;504115
"C(172; 45, 50)";9;6,19298;344;504115
"C(172; 46, 79)";9;6,19298;344;504115
"C(172; 51, 58)";9;6,19298;344;504115
"C(172; 53, 78)";9;6,19298;344;504115
"C(172; 54, 83)";9;6,19298;344;504115
"C(172; 61, 66)";9;6,19298;344;504115
"C(172; 62, 73)";9;6,19298;344;504115
"C(172; 63, 70)";9;6,19298;344;504115
"C(172; 71, 74)";9;6,19298;344;504115
"C(172; 81, 82)";9;6,19298;344;504115
