"C(312; 12, 13)";12;8,32154;624;4008007
"C(312; 12, 65)";12;8,32154;624;4008007
"C(312; 12, 91)";12;8,32154;624;4008007
"C(312; 12, 143)";12;8,32154;624;4008007
"C(312; 13, 36)";12;8,32154;624;4008007
"C(312; 13, 60)";12;8,32154;624;4008007
"C(312; 13, 84)";12;8,32154;624;4008007
"C(312; 13, 108)";12;8,32154;624;4008007
"C(312; 13, 132)";12;8,32154;624;4008007
"C(312; 36, 65)";12;8,32154;624;4008007
"C(312; 36, 91)";12;8,32154;624;4008007
"C(312; 36, 143)";12;8,32154;624;4008007
"C(312; 60, 65)";12;8,32154;624;4008007
"C(312; 60, 91)";12;8,32154;624;4008007
"C(312; 60, 143)";12;8,32154;624;4008007
"C(312; 65, 84)";12;8,32154;624;4008007
"C(312; 65, 108)";12;8,32154;624;4008007
"C(312; 65, 132)";12;8,32154;624;4008007
"C(312; 84, 91)";12;8,32154;624;4008007
"C(312; 84, 143)";12;8,32154;624;4008007
"C(312; 91, 108)";12;8,32154;624;4008007
"C(312; 91, 132)";12;8,32154;624;4008007
"C(312; 108, 143)";12;8,32154;624;4008007
"C(312; 132, 143)";12;8,32154;624;4008007
