"C(386; 1, 88)";14;9,27273;772;9212011
"C(386; 3, 122)";14;9,27273;772;9212011
"C(386; 4, 79)";14;9,27273;772;9212011
"C(386; 5, 54)";14;9,27273;772;9212011
"C(386; 7, 156)";14;9,27273;772;9212011
"C(386; 8, 35)";14;9,27273;772;9212011
"C(386; 9, 20)";14;9,27273;772;9212011
"C(386; 10, 101)";14;9,27273;772;9212011
"C(386; 12, 149)";14;9,27273;772;9212011
"C(386; 13, 14)";14;9,27273;772;9212011
"C(386; 15, 162)";14;9,27273;772;9212011
"C(386; 16, 123)";14;9,27273;772;9212011
"C(386; 17, 48)";14;9,27273;772;9212011
"C(386; 19, 128)";14;9,27273;772;9212011
"C(386; 21, 82)";14;9,27273;772;9212011
"C(386; 23, 94)";14;9,27273;772;9212011
"C(386; 24, 105)";14;9,27273;772;9212011
"C(386; 26, 31)";14;9,27273;772;9212011
"C(386; 27, 60)";14;9,27273;772;9212011
"C(386; 29, 150)";14;9,27273;772;9212011
"C(386; 32, 53)";14;9,27273;772;9212011
"C(386; 33, 184)";14;9,27273;772;9212011
"C(386; 34, 189)";14;9,27273;772;9212011
"C(386; 36, 61)";14;9,27273;772;9212011
"C(386; 38, 75)";14;9,27273;772;9212011
"C(386; 39, 42)";14;9,27273;772;9212011
"C(386; 40, 175)";14;9,27273;772;9212011
"C(386; 41, 134)";14;9,27273;772;9212011
"C(386; 43, 76)";14;9,27273;772;9212011
"C(386; 44, 97)";14;9,27273;772;9212011
"C(386; 45, 100)";14;9,27273;772;9212011
"C(386; 47, 110)";14;9,27273;772;9212011
"C(386; 49, 66)";14;9,27273;772;9212011
"C(386; 50, 119)";14;9,27273;772;9212011
"C(386; 51, 144)";14;9,27273;772;9212011
"C(386; 52, 131)";14;9,27273;772;9212011
"C(386; 56, 141)";14;9,27273;772;9212011
"C(386; 58, 109)";14;9,27273;772;9212011
"C(386; 59, 174)";14;9,27273;772;9212011
"C(386; 62, 163)";14;9,27273;772;9212011
"C(386; 63, 140)";14;9,27273;772;9212011
"C(386; 64, 87)";14;9,27273;772;9212011
"C(386; 65, 70)";14;9,27273;772;9212011
"C(386; 69, 104)";14;9,27273;772;9212011
"C(386; 71, 72)";14;9,27273;772;9212011
"C(386; 73, 138)";14;9,27273;772;9212011
"C(386; 74, 179)";14;9,27273;772;9212011
"C(386; 77, 172)";14;9,27273;772;9212011
"C(386; 78, 93)";14;9,27273;772;9212011
"C(386; 80, 157)";14;9,27273;772;9212011
"C(386; 81, 180)";14;9,27273;772;9212011
"C(386; 84, 115)";14;9,27273;772;9212011
"C(386; 85, 146)";14;9,27273;772;9212011
"C(386; 86, 135)";14;9,27273;772;9212011
"C(386; 89, 112)";14;9,27273;772;9212011
"C(386; 91, 98)";14;9,27273;772;9212011
"C(386; 92, 113)";14;9,27273;772;9212011
"C(386; 95, 132)";14;9,27273;772;9212011
"C(386; 96, 159)";14;9,27273;772;9212011
"C(386; 99, 166)";14;9,27273;772;9212011
"C(386; 102, 181)";14;9,27273;772;9212011
"C(386; 103, 186)";14;9,27273;772;9212011
"C(386; 108, 183)";14;9,27273;772;9212011
"C(386; 111, 118)";14;9,27273;772;9212011
"C(386; 114, 161)";14;9,27273;772;9212011
"C(386; 117, 126)";14;9,27273;772;9212011
"C(386; 120, 139)";14;9,27273;772;9212011
"C(386; 121, 160)";14;9,27273;772;9212011
"C(386; 124, 133)";14;9,27273;772;9212011
"C(386; 125, 192)";14;9,27273;772;9212011
"C(386; 129, 158)";14;9,27273;772;9212011
"C(386; 130, 155)";14;9,27273;772;9212011
"C(386; 142, 187)";14;9,27273;772;9212011
"C(386; 143, 154)";14;9,27273;772;9212011
"C(386; 147, 188)";14;9,27273;772;9212011
"C(386; 148, 165)";14;9,27273;772;9212011
"C(386; 151, 164)";14;9,27273;772;9212011
"C(386; 169, 182)";14;9,27273;772;9212011
"C(386; 170, 173)";14;9,27273;772;9212011
"C(386; 176, 191)";14;9,27273;772;9212011
