"C(280; 1, 52)";12;7,89964;560;2843690
"C(280; 3, 124)";12;7,89964;560;2843690
"C(280; 4, 27)";12;7,89964;560;2843690
"C(280; 4, 43)";12;7,89964;560;2843690
"C(280; 4, 113)";12;7,89964;560;2843690
"C(280; 9, 92)";12;7,89964;560;2843690
"C(280; 11, 12)";12;7,89964;560;2843690
"C(280; 12, 59)";12;7,89964;560;2843690
"C(280; 12, 81)";12;7,89964;560;2843690
"C(280; 12, 129)";12;7,89964;560;2843690
"C(280; 13, 116)";12;7,89964;560;2843690
"C(280; 17, 44)";12;7,89964;560;2843690
"C(280; 19, 132)";12;7,89964;560;2843690
"C(280; 29, 108)";12;7,89964;560;2843690
"C(280; 31, 68)";12;7,89964;560;2843690
"C(280; 33, 36)";12;7,89964;560;2843690
"C(280; 36, 37)";12;7,89964;560;2843690
"C(280; 36, 103)";12;7,89964;560;2843690
"C(280; 36, 107)";12;7,89964;560;2843690
"C(280; 39, 68)";12;7,89964;560;2843690
"C(280; 41, 108)";12;7,89964;560;2843690
"C(280; 44, 53)";12;7,89964;560;2843690
"C(280; 44, 87)";12;7,89964;560;2843690
"C(280; 44, 123)";12;7,89964;560;2843690
"C(280; 47, 76)";12;7,89964;560;2843690
"C(280; 51, 132)";12;7,89964;560;2843690
"C(280; 52, 69)";12;7,89964;560;2843690
"C(280; 57, 116)";12;7,89964;560;2843690
"C(280; 61, 92)";12;7,89964;560;2843690
"C(280; 67, 124)";12;7,89964;560;2843690
"C(280; 68, 109)";12;7,89964;560;2843690
"C(280; 73, 124)";12;7,89964;560;2843690
"C(280; 76, 93)";12;7,89964;560;2843690
"C(280; 76, 117)";12;7,89964;560;2843690
"C(280; 79, 92)";12;7,89964;560;2843690
"C(280; 83, 116)";12;7,89964;560;2843690
"C(280; 89, 132)";12;7,89964;560;2843690
"C(280; 92, 131)";12;7,89964;560;2843690
"C(280; 99, 108)";12;7,89964;560;2843690
"C(280; 108, 111)";12;7,89964;560;2843690
"C(280; 116, 127)";12;7,89964;560;2843690
"C(280; 121, 132)";12;7,89964;560;2843690
"C(280; 124, 137)";12;7,89964;560;2843690
