"C(234; 2, 49)";11;7,22318;468;1233280
"C(234; 3, 22)";11;7,22318;468;1233280
"C(234; 3, 56)";11;7,22318;468;1233280
"C(234; 3, 100)";11;7,22318;468;1233280
"C(234; 4, 19)";11;7,22318;468;1233280
"C(234; 4, 75)";11;7,22318;468;1233280
"C(234; 5, 38)";11;7,22318;468;1233280
"C(234; 7, 100)";11;7,22318;468;1233280
"C(234; 8, 33)";11;7,22318;468;1233280
"C(234; 8, 79)";11;7,22318;468;1233280
"C(234; 10, 11)";11;7,22318;468;1233280
"C(234; 10, 105)";11;7,22318;468;1233280
"C(234; 14, 87)";11;7,22318;468;1233280
"C(234; 14, 109)";11;7,22318;468;1233280
"C(234; 15, 32)";11;7,22318;468;1233280
"C(234; 15, 46)";11;7,22318;468;1233280
"C(234; 15, 110)";11;7,22318;468;1233280
"C(234; 16, 41)";11;7,22318;468;1233280
"C(234; 16, 51)";11;7,22318;468;1233280
"C(234; 17, 58)";11;7,22318;468;1233280
"C(234; 21, 76)";11;7,22318;468;1233280
"C(234; 22, 71)";11;7,22318;468;1233280
"C(234; 25, 44)";11;7,22318;468;1233280
"C(234; 28, 57)";11;7,22318;468;1233280
"C(234; 28, 101)";11;7,22318;468;1233280
"C(234; 29, 80)";11;7,22318;468;1233280
"C(234; 33, 86)";11;7,22318;468;1233280
"C(234; 34, 103)";11;7,22318;468;1233280
"C(234; 37, 94)";11;7,22318;468;1233280
"C(234; 43, 46)";11;7,22318;468;1233280
"C(234; 47, 64)";11;7,22318;468;1233280
"C(234; 50, 55)";11;7,22318;468;1233280
"C(234; 51, 62)";11;7,22318;468;1233280
"C(234; 51, 94)";11;7,22318;468;1233280
"C(234; 53, 112)";11;7,22318;468;1233280
"C(234; 56, 85)";11;7,22318;468;1233280
"C(234; 57, 106)";11;7,22318;468;1233280
"C(234; 59, 74)";11;7,22318;468;1233280
"C(234; 61, 98)";11;7,22318;468;1233280
"C(234; 62, 115)";11;7,22318;468;1233280
"C(234; 64, 87)";11;7,22318;468;1233280
"C(234; 67, 88)";11;7,22318;468;1233280
"C(234; 68, 105)";11;7,22318;468;1233280
"C(234; 69, 116)";11;7,22318;468;1233280
"C(234; 70, 77)";11;7,22318;468;1233280
"C(234; 74, 75)";11;7,22318;468;1233280
"C(234; 75, 82)";11;7,22318;468;1233280
"C(234; 76, 107)";11;7,22318;468;1233280
"C(234; 83, 116)";11;7,22318;468;1233280
"C(234; 87, 92)";11;7,22318;468;1233280
"C(234; 88, 105)";11;7,22318;468;1233280
"C(234; 93, 98)";11;7,22318;468;1233280
"C(234; 111, 112)";11;7,22318;468;1233280
