"C(244; 1, 72)";11;7,3786;488;1996484
"C(244; 3, 28)";11;7,3786;488;1996484
"C(244; 3, 92)";11;7,3786;488;1996484
"C(244; 4, 85)";11;7,3786;488;1996484
"C(244; 5, 72)";11;7,3786;488;1996484
"C(244; 5, 116)";11;7,3786;488;1996484
"C(244; 7, 52)";11;7,3786;488;1996484
"C(244; 8, 13)";11;7,3786;488;1996484
"C(244; 8, 27)";11;7,3786;488;1996484
"C(244; 9, 32)";11;7,3786;488;1996484
"C(244; 9, 84)";11;7,3786;488;1996484
"C(244; 11, 12)";11;7,3786;488;1996484
"C(244; 11, 60)";11;7,3786;488;1996484
"C(244; 12, 71)";11;7,3786;488;1996484
"C(244; 13, 40)";11;7,3786;488;1996484
"C(244; 15, 28)";11;7,3786;488;1996484
"C(244; 16, 35)";11;7,3786;488;1996484
"C(244; 16, 87)";11;7,3786;488;1996484
"C(244; 17, 48)";11;7,3786;488;1996484
"C(244; 20, 37)";11;7,3786;488;1996484
"C(244; 23, 52)";11;7,3786;488;1996484
"C(244; 23, 108)";11;7,3786;488;1996484
"C(244; 24, 39)";11;7,3786;488;1996484
"C(244; 25, 92)";11;7,3786;488;1996484
"C(244; 28, 107)";11;7,3786;488;1996484
"C(244; 29, 76)";11;7,3786;488;1996484
"C(244; 29, 108)";11;7,3786;488;1996484
"C(244; 31, 36)";11;7,3786;488;1996484
"C(244; 31, 56)";11;7,3786;488;1996484
"C(244; 32, 47)";11;7,3786;488;1996484
"C(244; 32, 75)";11;7,3786;488;1996484
"C(244; 33, 36)";11;7,3786;488;1996484
"C(244; 40, 57)";11;7,3786;488;1996484
"C(244; 41, 44)";11;7,3786;488;1996484
"C(244; 43, 76)";11;7,3786;488;1996484
"C(244; 44, 57)";11;7,3786;488;1996484
"C(244; 44, 65)";11;7,3786;488;1996484
"C(244; 44, 81)";11;7,3786;488;1996484
"C(244; 45, 68)";11;7,3786;488;1996484
"C(244; 45, 84)";11;7,3786;488;1996484
"C(244; 52, 99)";11;7,3786;488;1996484
"C(244; 53, 80)";11;7,3786;488;1996484
"C(244; 53, 88)";11;7,3786;488;1996484
"C(244; 55, 56)";11;7,3786;488;1996484
"C(244; 55, 60)";11;7,3786;488;1996484
"C(244; 56, 67)";11;7,3786;488;1996484
"C(244; 56, 91)";11;7,3786;488;1996484
"C(244; 59, 100)";11;7,3786;488;1996484
"C(244; 60, 67)";11;7,3786;488;1996484
"C(244; 63, 100)";11;7,3786;488;1996484
"C(244; 64, 79)";11;7,3786;488;1996484
"C(244; 64, 89)";11;7,3786;488;1996484
"C(244; 68, 77)";11;7,3786;488;1996484
"C(244; 69, 80)";11;7,3786;488;1996484
"C(244; 69, 88)";11;7,3786;488;1996484
"C(244; 71, 100)";11;7,3786;488;1996484
"C(244; 73, 112)";11;7,3786;488;1996484
"C(244; 73, 120)";11;7,3786;488;1996484
"C(244; 75, 104)";11;7,3786;488;1996484
"C(244; 76, 79)";11;7,3786;488;1996484
"C(244; 76, 93)";11;7,3786;488;1996484
"C(244; 77, 84)";11;7,3786;488;1996484
"C(244; 80, 87)";11;7,3786;488;1996484
"C(244; 83, 120)";11;7,3786;488;1996484
"C(244; 84, 113)";11;7,3786;488;1996484
"C(244; 92, 97)";11;7,3786;488;1996484
"C(244; 93, 108)";11;7,3786;488;1996484
"C(244; 95, 96)";11;7,3786;488;1996484
"C(244; 96, 103)";11;7,3786;488;1996484
"C(244; 97, 116)";11;7,3786;488;1996484
"C(244; 99, 108)";11;7,3786;488;1996484
"C(244; 104, 107)";11;7,3786;488;1996484
"C(244; 116, 117)";11;7,3786;488;1996484
