"C(263; 1, 21)";11;7,64122;526;2559531
"C(263; 1, 25)";11;7,64122;526;2559531
"C(263; 2, 42)";11;7,64122;526;2559531
"C(263; 2, 50)";11;7,64122;526;2559531
"C(263; 3, 75)";11;7,64122;526;2559531
"C(263; 4, 84)";11;7,64122;526;2559531
"C(263; 4, 100)";11;7,64122;526;2559531
"C(263; 5, 105)";11;7,64122;526;2559531
"C(263; 5, 125)";11;7,64122;526;2559531
"C(263; 6, 113)";11;7,64122;526;2559531
"C(263; 7, 116)";11;7,64122;526;2559531
"C(263; 8, 63)";11;7,64122;526;2559531
"C(263; 8, 95)";11;7,64122;526;2559531
"C(263; 9, 38)";11;7,64122;526;2559531
"C(263; 9, 74)";11;7,64122;526;2559531
"C(263; 10, 53)";11;7,64122;526;2559531
"C(263; 11, 12)";11;7,64122;526;2559531
"C(263; 11, 32)";11;7,64122;526;2559531
"C(263; 12, 37)";11;7,64122;526;2559531
"C(263; 13, 62)";11;7,64122;526;2559531
"C(263; 14, 31)";11;7,64122;526;2559531
"C(263; 14, 87)";11;7,64122;526;2559531
"C(263; 15, 52)";11;7,64122;526;2559531
"C(263; 15, 112)";11;7,64122;526;2559531
"C(263; 16, 126)";11;7,64122;526;2559531
"C(263; 17, 94)";11;7,64122;526;2559531
"C(263; 18, 76)";11;7,64122;526;2559531
"C(263; 18, 115)";11;7,64122;526;2559531
"C(263; 19, 51)";11;7,64122;526;2559531
"C(263; 19, 127)";11;7,64122;526;2559531
"C(263; 20, 106)";11;7,64122;526;2559531
"C(263; 21, 85)";11;7,64122;526;2559531
"C(263; 22, 24)";11;7,64122;526;2559531
"C(263; 22, 64)";11;7,64122;526;2559531
"C(263; 23, 43)";11;7,64122;526;2559531
"C(263; 23, 49)";11;7,64122;526;2559531
"C(263; 24, 74)";11;7,64122;526;2559531
"C(263; 25, 99)";11;7,64122;526;2559531
"C(263; 26, 124)";11;7,64122;526;2559531
"C(263; 27, 41)";11;7,64122;526;2559531
"C(263; 28, 62)";11;7,64122;526;2559531
"C(263; 28, 89)";11;7,64122;526;2559531
"C(263; 29, 64)";11;7,64122;526;2559531
"C(263; 30, 104)";11;7,64122;526;2559531
"C(263; 31, 125)";11;7,64122;526;2559531
"C(263; 32, 117)";11;7,64122;526;2559531
"C(263; 33, 36)";11;7,64122;526;2559531
"C(263; 33, 96)";11;7,64122;526;2559531
"C(263; 34, 61)";11;7,64122;526;2559531
"C(263; 34, 75)";11;7,64122;526;2559531
"C(263; 35, 54)";11;7,64122;526;2559531
"C(263; 35, 86)";11;7,64122;526;2559531
"C(263; 36, 111)";11;7,64122;526;2559531
"C(263; 38, 102)";11;7,64122;526;2559531
"C(263; 39, 77)";11;7,64122;526;2559531
"C(263; 40, 51)";11;7,64122;526;2559531
"C(263; 41, 72)";11;7,64122;526;2559531
"C(263; 43, 114)";11;7,64122;526;2559531
"C(263; 44, 48)";11;7,64122;526;2559531
"C(263; 44, 128)";11;7,64122;526;2559531
"C(263; 45, 73)";11;7,64122;526;2559531
"C(263; 45, 107)";11;7,64122;526;2559531
"C(263; 46, 86)";11;7,64122;526;2559531
"C(263; 46, 98)";11;7,64122;526;2559531
"C(263; 47, 65)";11;7,64122;526;2559531
"C(263; 47, 123)";11;7,64122;526;2559531
"C(263; 48, 115)";11;7,64122;526;2559531
"C(263; 49, 90)";11;7,64122;526;2559531
"C(263; 53, 61)";11;7,64122;526;2559531
"C(263; 54, 82)";11;7,64122;526;2559531
"C(263; 55, 60)";11;7,64122;526;2559531
"C(263; 56, 85)";11;7,64122;526;2559531
"C(263; 56, 124)";11;7,64122;526;2559531
"C(263; 57, 110)";11;7,64122;526;2559531
"C(263; 57, 118)";11;7,64122;526;2559531
"C(263; 58, 97)";11;7,64122;526;2559531
"C(263; 58, 128)";11;7,64122;526;2559531
"C(263; 59, 76)";11;7,64122;526;2559531
"C(263; 59, 103)";11;7,64122;526;2559531
"C(263; 66, 71)";11;7,64122;526;2559531
"C(263; 66, 72)";11;7,64122;526;2559531
"C(263; 67, 92)";11;7,64122;526;2559531
"C(263; 67, 97)";11;7,64122;526;2559531
"C(263; 68, 122)";11;7,64122;526;2559531
"C(263; 69, 116)";11;7,64122;526;2559531
"C(263; 69, 129)";11;7,64122;526;2559531
"C(263; 70, 108)";11;7,64122;526;2559531
"C(263; 71, 87)";11;7,64122;526;2559531
"C(263; 77, 84)";11;7,64122;526;2559531
"C(263; 78, 109)";11;7,64122;526;2559531
"C(263; 79, 81)";11;7,64122;526;2559531
"C(263; 79, 129)";11;7,64122;526;2559531
"C(263; 80, 102)";11;7,64122;526;2559531
"C(263; 82, 119)";11;7,64122;526;2559531
"C(263; 83, 98)";11;7,64122;526;2559531
"C(263; 88, 96)";11;7,64122;526;2559531
"C(263; 89, 121)";11;7,64122;526;2559531
"C(263; 91, 92)";11;7,64122;526;2559531
"C(263; 93, 112)";11;7,64122;526;2559531
"C(263; 94, 130)";11;7,64122;526;2559531
"C(263; 95, 109)";11;7,64122;526;2559531
"C(263; 99, 108)";11;7,64122;526;2559531
"C(263; 101, 105)";11;7,64122;526;2559531
"C(263; 106, 122)";11;7,64122;526;2559531
"C(263; 107, 120)";11;7,64122;526;2559531
"C(263; 110, 120)";11;7,64122;526;2559531
"C(263; 111, 118)";11;7,64122;526;2559531
"C(263; 119, 131)";11;7,64122;526;2559531
"C(263; 121, 131)";11;7,64122;526;2559531
