"C(276; 1, 24)";12;7,84;552;2522399
"C(276; 2, 25)";12;7,84;552;2522399
"C(276; 3, 26)";12;7,84;552;2522399
"C(276; 4, 27)";12;7,84;552;2522399
"C(276; 5, 28)";12;7,84;552;2522399
"C(276; 6, 29)";12;7,84;552;2522399
"C(276; 7, 30)";12;7,84;552;2522399
"C(276; 8, 31)";12;7,84;552;2522399
"C(276; 9, 32)";12;7,84;552;2522399
"C(276; 10, 13)";12;7,84;552;2522399
"C(276; 10, 33)";12;7,84;552;2522399
"C(276; 11, 34)";12;7,84;552;2522399
"C(276; 12, 35)";12;7,84;552;2522399
"C(276; 13, 36)";12;7,84;552;2522399
"C(276; 14, 37)";12;7,84;552;2522399
"C(276; 15, 38)";12;7,84;552;2522399
"C(276; 16, 39)";12;7,84;552;2522399
"C(276; 17, 40)";12;7,84;552;2522399
"C(276; 18, 41)";12;7,84;552;2522399
"C(276; 19, 42)";12;7,84;552;2522399
"C(276; 20, 43)";12;7,84;552;2522399
"C(276; 21, 44)";12;7,84;552;2522399
"C(276; 22, 45)";12;7,84;552;2522399
"C(276; 24, 47)";12;7,84;552;2522399
"C(276; 25, 48)";12;7,84;552;2522399
"C(276; 26, 49)";12;7,84;552;2522399
"C(276; 27, 50)";12;7,84;552;2522399
"C(276; 28, 51)";12;7,84;552;2522399
"C(276; 29, 52)";12;7,84;552;2522399
"C(276; 30, 53)";12;7,84;552;2522399
"C(276; 31, 54)";12;7,84;552;2522399
"C(276; 32, 55)";12;7,84;552;2522399
"C(276; 33, 56)";12;7,84;552;2522399
"C(276; 34, 57)";12;7,84;552;2522399
"C(276; 35, 58)";12;7,84;552;2522399
"C(276; 36, 59)";12;7,84;552;2522399
"C(276; 37, 60)";12;7,84;552;2522399
"C(276; 38, 61)";12;7,84;552;2522399
"C(276; 39, 62)";12;7,84;552;2522399
"C(276; 40, 63)";12;7,84;552;2522399
"C(276; 41, 64)";12;7,84;552;2522399
"C(276; 42, 65)";12;7,84;552;2522399
"C(276; 42, 73)";12;7,84;552;2522399
"C(276; 43, 66)";12;7,84;552;2522399
"C(276; 44, 67)";12;7,84;552;2522399
"C(276; 45, 68)";12;7,84;552;2522399
"C(276; 47, 70)";12;7,84;552;2522399
"C(276; 48, 71)";12;7,84;552;2522399
"C(276; 49, 72)";12;7,84;552;2522399
"C(276; 50, 73)";12;7,84;552;2522399
"C(276; 51, 74)";12;7,84;552;2522399
"C(276; 52, 75)";12;7,84;552;2522399
"C(276; 53, 76)";12;7,84;552;2522399
"C(276; 54, 77)";12;7,84;552;2522399
"C(276; 55, 78)";12;7,84;552;2522399
"C(276; 56, 79)";12;7,84;552;2522399
"C(276; 57, 80)";12;7,84;552;2522399
"C(276; 58, 81)";12;7,84;552;2522399
"C(276; 59, 82)";12;7,84;552;2522399
"C(276; 60, 83)";12;7,84;552;2522399
"C(276; 61, 84)";12;7,84;552;2522399
"C(276; 62, 85)";12;7,84;552;2522399
"C(276; 63, 86)";12;7,84;552;2522399
"C(276; 64, 87)";12;7,84;552;2522399
"C(276; 65, 88)";12;7,84;552;2522399
"C(276; 66, 89)";12;7,84;552;2522399
"C(276; 67, 90)";12;7,84;552;2522399
"C(276; 68, 91)";12;7,84;552;2522399
"C(276; 70, 93)";12;7,84;552;2522399
"C(276; 71, 94)";12;7,84;552;2522399
"C(276; 72, 95)";12;7,84;552;2522399
"C(276; 73, 96)";12;7,84;552;2522399
"C(276; 74, 97)";12;7,84;552;2522399
"C(276; 75, 98)";12;7,84;552;2522399
"C(276; 76, 99)";12;7,84;552;2522399
"C(276; 77, 100)";12;7,84;552;2522399
"C(276; 78, 83)";12;7,84;552;2522399
"C(276; 78, 101)";12;7,84;552;2522399
"C(276; 79, 102)";12;7,84;552;2522399
"C(276; 80, 103)";12;7,84;552;2522399
"C(276; 81, 104)";12;7,84;552;2522399
"C(276; 82, 105)";12;7,84;552;2522399
"C(276; 83, 106)";12;7,84;552;2522399
"C(276; 84, 107)";12;7,84;552;2522399
"C(276; 85, 108)";12;7,84;552;2522399
"C(276; 86, 109)";12;7,84;552;2522399
"C(276; 87, 110)";12;7,84;552;2522399
"C(276; 88, 111)";12;7,84;552;2522399
"C(276; 89, 112)";12;7,84;552;2522399
"C(276; 90, 113)";12;7,84;552;2522399
"C(276; 91, 114)";12;7,84;552;2522399
"C(276; 93, 116)";12;7,84;552;2522399
"C(276; 94, 117)";12;7,84;552;2522399
"C(276; 95, 118)";12;7,84;552;2522399
"C(276; 96, 119)";12;7,84;552;2522399
"C(276; 97, 120)";12;7,84;552;2522399
"C(276; 98, 121)";12;7,84;552;2522399
"C(276; 99, 122)";12;7,84;552;2522399
"C(276; 100, 123)";12;7,84;552;2522399
"C(276; 101, 124)";12;7,84;552;2522399
"C(276; 102, 125)";12;7,84;552;2522399
"C(276; 103, 126)";12;7,84;552;2522399
"C(276; 104, 127)";12;7,84;552;2522399
"C(276; 105, 128)";12;7,84;552;2522399
"C(276; 106, 129)";12;7,84;552;2522399
"C(276; 107, 130)";12;7,84;552;2522399
"C(276; 108, 131)";12;7,84;552;2522399
"C(276; 109, 132)";12;7,84;552;2522399
"C(276; 110, 133)";12;7,84;552;2522399
"C(276; 111, 134)";12;7,84;552;2522399
"C(276; 112, 135)";12;7,84;552;2522399
"C(276; 113, 136)";12;7,84;552;2522399
"C(276; 114, 137)";12;7,84;552;2522399
"C(276; 125, 128)";12;7,84;552;2522399
