"C(325; 1, 26)";13;8,50617;650;5146932
"C(325; 1, 51)";13;8,50617;650;5146932
"C(325; 2, 27)";13;8,50617;650;5146932
"C(325; 2, 52)";13;8,50617;650;5146932
"C(325; 3, 28)";13;8,50617;650;5146932
"C(325; 3, 53)";13;8,50617;650;5146932
"C(325; 4, 29)";13;8,50617;650;5146932
"C(325; 4, 54)";13;8,50617;650;5146932
"C(325; 6, 31)";13;8,50617;650;5146932
"C(325; 6, 56)";13;8,50617;650;5146932
"C(325; 7, 32)";13;8,50617;650;5146932
"C(325; 7, 57)";13;8,50617;650;5146932
"C(325; 8, 33)";13;8,50617;650;5146932
"C(325; 8, 58)";13;8,50617;650;5146932
"C(325; 9, 34)";13;8,50617;650;5146932
"C(325; 9, 59)";13;8,50617;650;5146932
"C(325; 11, 36)";13;8,50617;650;5146932
"C(325; 11, 61)";13;8,50617;650;5146932
"C(325; 12, 13)";13;8,50617;650;5146932
"C(325; 12, 37)";13;8,50617;650;5146932
"C(325; 12, 62)";13;8,50617;650;5146932
"C(325; 13, 38)";13;8,50617;650;5146932
"C(325; 13, 63)";13;8,50617;650;5146932
"C(325; 14, 39)";13;8,50617;650;5146932
"C(325; 14, 64)";13;8,50617;650;5146932
"C(325; 16, 41)";13;8,50617;650;5146932
"C(325; 16, 66)";13;8,50617;650;5146932
"C(325; 17, 42)";13;8,50617;650;5146932
"C(325; 17, 67)";13;8,50617;650;5146932
"C(325; 18, 43)";13;8,50617;650;5146932
"C(325; 18, 68)";13;8,50617;650;5146932
"C(325; 19, 44)";13;8,50617;650;5146932
"C(325; 19, 69)";13;8,50617;650;5146932
"C(325; 21, 46)";13;8,50617;650;5146932
"C(325; 21, 71)";13;8,50617;650;5146932
"C(325; 22, 47)";13;8,50617;650;5146932
"C(325; 22, 72)";13;8,50617;650;5146932
"C(325; 23, 48)";13;8,50617;650;5146932
"C(325; 23, 73)";13;8,50617;650;5146932
"C(325; 24, 26)";13;8,50617;650;5146932
"C(325; 24, 49)";13;8,50617;650;5146932
"C(325; 24, 74)";13;8,50617;650;5146932
"C(325; 26, 51)";13;8,50617;650;5146932
"C(325; 26, 76)";13;8,50617;650;5146932
"C(325; 27, 52)";13;8,50617;650;5146932
"C(325; 27, 77)";13;8,50617;650;5146932
"C(325; 28, 53)";13;8,50617;650;5146932
"C(325; 28, 78)";13;8,50617;650;5146932
"C(325; 29, 54)";13;8,50617;650;5146932
"C(325; 29, 79)";13;8,50617;650;5146932
"C(325; 31, 56)";13;8,50617;650;5146932
"C(325; 31, 81)";13;8,50617;650;5146932
"C(325; 32, 57)";13;8,50617;650;5146932
"C(325; 32, 82)";13;8,50617;650;5146932
"C(325; 33, 58)";13;8,50617;650;5146932
"C(325; 33, 83)";13;8,50617;650;5146932
"C(325; 34, 59)";13;8,50617;650;5146932
"C(325; 34, 84)";13;8,50617;650;5146932
"C(325; 36, 61)";13;8,50617;650;5146932
"C(325; 36, 86)";13;8,50617;650;5146932
"C(325; 37, 38)";13;8,50617;650;5146932
"C(325; 37, 62)";13;8,50617;650;5146932
"C(325; 37, 87)";13;8,50617;650;5146932
"C(325; 38, 63)";13;8,50617;650;5146932
"C(325; 38, 88)";13;8,50617;650;5146932
"C(325; 39, 64)";13;8,50617;650;5146932
"C(325; 39, 89)";13;8,50617;650;5146932
"C(325; 41, 66)";13;8,50617;650;5146932
"C(325; 41, 91)";13;8,50617;650;5146932
"C(325; 42, 67)";13;8,50617;650;5146932
"C(325; 42, 92)";13;8,50617;650;5146932
"C(325; 43, 68)";13;8,50617;650;5146932
"C(325; 43, 93)";13;8,50617;650;5146932
"C(325; 44, 69)";13;8,50617;650;5146932
"C(325; 44, 94)";13;8,50617;650;5146932
"C(325; 46, 71)";13;8,50617;650;5146932
"C(325; 46, 96)";13;8,50617;650;5146932
"C(325; 47, 72)";13;8,50617;650;5146932
"C(325; 47, 97)";13;8,50617;650;5146932
"C(325; 48, 73)";13;8,50617;650;5146932
"C(325; 48, 98)";13;8,50617;650;5146932
"C(325; 49, 51)";13;8,50617;650;5146932
"C(325; 49, 74)";13;8,50617;650;5146932
"C(325; 49, 99)";13;8,50617;650;5146932
"C(325; 51, 76)";13;8,50617;650;5146932
"C(325; 51, 101)";13;8,50617;650;5146932
"C(325; 52, 77)";13;8,50617;650;5146932
"C(325; 52, 102)";13;8,50617;650;5146932
"C(325; 53, 78)";13;8,50617;650;5146932
"C(325; 53, 103)";13;8,50617;650;5146932
"C(325; 54, 79)";13;8,50617;650;5146932
"C(325; 54, 104)";13;8,50617;650;5146932
"C(325; 56, 81)";13;8,50617;650;5146932
"C(325; 56, 106)";13;8,50617;650;5146932
"C(325; 57, 82)";13;8,50617;650;5146932
"C(325; 57, 107)";13;8,50617;650;5146932
"C(325; 58, 83)";13;8,50617;650;5146932
"C(325; 58, 108)";13;8,50617;650;5146932
"C(325; 59, 84)";13;8,50617;650;5146932
"C(325; 59, 109)";13;8,50617;650;5146932
"C(325; 61, 86)";13;8,50617;650;5146932
"C(325; 61, 111)";13;8,50617;650;5146932
"C(325; 62, 63)";13;8,50617;650;5146932
"C(325; 62, 87)";13;8,50617;650;5146932
"C(325; 62, 112)";13;8,50617;650;5146932
"C(325; 63, 88)";13;8,50617;650;5146932
"C(325; 63, 113)";13;8,50617;650;5146932
"C(325; 64, 89)";13;8,50617;650;5146932
"C(325; 64, 114)";13;8,50617;650;5146932
"C(325; 66, 91)";13;8,50617;650;5146932
"C(325; 66, 116)";13;8,50617;650;5146932
"C(325; 67, 92)";13;8,50617;650;5146932
"C(325; 67, 117)";13;8,50617;650;5146932
"C(325; 68, 93)";13;8,50617;650;5146932
"C(325; 68, 118)";13;8,50617;650;5146932
"C(325; 69, 94)";13;8,50617;650;5146932
"C(325; 69, 119)";13;8,50617;650;5146932
"C(325; 71, 96)";13;8,50617;650;5146932
"C(325; 71, 121)";13;8,50617;650;5146932
"C(325; 72, 97)";13;8,50617;650;5146932
"C(325; 72, 122)";13;8,50617;650;5146932
"C(325; 73, 98)";13;8,50617;650;5146932
"C(325; 73, 123)";13;8,50617;650;5146932
"C(325; 74, 76)";13;8,50617;650;5146932
"C(325; 74, 99)";13;8,50617;650;5146932
"C(325; 74, 124)";13;8,50617;650;5146932
"C(325; 76, 101)";13;8,50617;650;5146932
"C(325; 76, 126)";13;8,50617;650;5146932
"C(325; 77, 102)";13;8,50617;650;5146932
"C(325; 77, 127)";13;8,50617;650;5146932
"C(325; 78, 103)";13;8,50617;650;5146932
"C(325; 78, 128)";13;8,50617;650;5146932
"C(325; 79, 104)";13;8,50617;650;5146932
"C(325; 79, 129)";13;8,50617;650;5146932
"C(325; 81, 106)";13;8,50617;650;5146932
"C(325; 81, 131)";13;8,50617;650;5146932
"C(325; 82, 107)";13;8,50617;650;5146932
"C(325; 82, 132)";13;8,50617;650;5146932
"C(325; 83, 108)";13;8,50617;650;5146932
"C(325; 83, 133)";13;8,50617;650;5146932
"C(325; 84, 109)";13;8,50617;650;5146932
"C(325; 84, 134)";13;8,50617;650;5146932
"C(325; 86, 111)";13;8,50617;650;5146932
"C(325; 86, 136)";13;8,50617;650;5146932
"C(325; 87, 88)";13;8,50617;650;5146932
"C(325; 87, 112)";13;8,50617;650;5146932
"C(325; 87, 137)";13;8,50617;650;5146932
"C(325; 88, 113)";13;8,50617;650;5146932
"C(325; 88, 138)";13;8,50617;650;5146932
"C(325; 89, 114)";13;8,50617;650;5146932
"C(325; 89, 139)";13;8,50617;650;5146932
"C(325; 91, 116)";13;8,50617;650;5146932
"C(325; 91, 141)";13;8,50617;650;5146932
"C(325; 92, 117)";13;8,50617;650;5146932
"C(325; 92, 142)";13;8,50617;650;5146932
"C(325; 93, 118)";13;8,50617;650;5146932
"C(325; 93, 143)";13;8,50617;650;5146932
"C(325; 94, 119)";13;8,50617;650;5146932
"C(325; 94, 144)";13;8,50617;650;5146932
"C(325; 96, 121)";13;8,50617;650;5146932
"C(325; 96, 146)";13;8,50617;650;5146932
"C(325; 97, 122)";13;8,50617;650;5146932
"C(325; 97, 147)";13;8,50617;650;5146932
"C(325; 98, 123)";13;8,50617;650;5146932
"C(325; 98, 148)";13;8,50617;650;5146932
"C(325; 99, 101)";13;8,50617;650;5146932
"C(325; 99, 124)";13;8,50617;650;5146932
"C(325; 99, 149)";13;8,50617;650;5146932
"C(325; 101, 126)";13;8,50617;650;5146932
"C(325; 101, 151)";13;8,50617;650;5146932
"C(325; 102, 127)";13;8,50617;650;5146932
"C(325; 102, 152)";13;8,50617;650;5146932
"C(325; 103, 128)";13;8,50617;650;5146932
"C(325; 103, 153)";13;8,50617;650;5146932
"C(325; 104, 129)";13;8,50617;650;5146932
"C(325; 104, 154)";13;8,50617;650;5146932
"C(325; 106, 131)";13;8,50617;650;5146932
"C(325; 106, 156)";13;8,50617;650;5146932
"C(325; 107, 132)";13;8,50617;650;5146932
"C(325; 107, 157)";13;8,50617;650;5146932
"C(325; 108, 133)";13;8,50617;650;5146932
"C(325; 108, 158)";13;8,50617;650;5146932
"C(325; 109, 134)";13;8,50617;650;5146932
"C(325; 109, 159)";13;8,50617;650;5146932
"C(325; 111, 136)";13;8,50617;650;5146932
"C(325; 111, 161)";13;8,50617;650;5146932
"C(325; 112, 113)";13;8,50617;650;5146932
"C(325; 112, 137)";13;8,50617;650;5146932
"C(325; 112, 162)";13;8,50617;650;5146932
"C(325; 113, 138)";13;8,50617;650;5146932
"C(325; 114, 139)";13;8,50617;650;5146932
"C(325; 116, 141)";13;8,50617;650;5146932
"C(325; 117, 142)";13;8,50617;650;5146932
"C(325; 118, 143)";13;8,50617;650;5146932
"C(325; 119, 144)";13;8,50617;650;5146932
"C(325; 121, 146)";13;8,50617;650;5146932
"C(325; 122, 147)";13;8,50617;650;5146932
"C(325; 123, 148)";13;8,50617;650;5146932
"C(325; 124, 126)";13;8,50617;650;5146932
"C(325; 124, 149)";13;8,50617;650;5146932
"C(325; 126, 151)";13;8,50617;650;5146932
"C(325; 127, 152)";13;8,50617;650;5146932
"C(325; 128, 153)";13;8,50617;650;5146932
"C(325; 129, 154)";13;8,50617;650;5146932
"C(325; 131, 156)";13;8,50617;650;5146932
"C(325; 132, 157)";13;8,50617;650;5146932
"C(325; 133, 158)";13;8,50617;650;5146932
"C(325; 134, 159)";13;8,50617;650;5146932
"C(325; 136, 161)";13;8,50617;650;5146932
"C(325; 137, 138)";13;8,50617;650;5146932
"C(325; 137, 162)";13;8,50617;650;5146932
"C(325; 149, 151)";13;8,50617;650;5146932
