"C(185; 1, 68)";10;6,41304;370;727708
"C(185; 2, 49)";10;6,41304;370;727708
"C(185; 3, 19)";10;6,41304;370;727708
"C(185; 3, 65)";10;6,41304;370;727708
"C(185; 4, 25)";10;6,41304;370;727708
"C(185; 4, 87)";10;6,41304;370;727708
"C(185; 5, 14)";10;6,41304;370;727708
"C(185; 5, 23)";10;6,41304;370;727708
"C(185; 5, 51)";10;6,41304;370;727708
"C(185; 5, 88)";10;6,41304;370;727708
"C(185; 6, 38)";10;6,41304;370;727708
"C(185; 6, 55)";10;6,41304;370;727708
"C(185; 11, 70)";10;6,41304;370;727708
"C(185; 12, 75)";10;6,41304;370;727708
"C(185; 12, 76)";10;6,41304;370;727708
"C(185; 13, 35)";10;6,41304;370;727708
"C(185; 13, 41)";10;6,41304;370;727708
"C(185; 14, 27)";10;6,41304;370;727708
"C(185; 15, 32)";10;6,41304;370;727708
"C(185; 15, 69)";10;6,41304;370;727708
"C(185; 17, 46)";10;6,41304;370;727708
"C(185; 18, 20)";10;6,41304;370;727708
"C(185; 18, 71)";10;6,41304;370;727708
"C(185; 19, 20)";10;6,41304;370;727708
"C(185; 20, 92)";10;6,41304;370;727708
"C(185; 21, 52)";10;6,41304;370;727708
"C(185; 21, 85)";10;6,41304;370;727708
"C(185; 22, 45)";10;6,41304;370;727708
"C(185; 23, 84)";10;6,41304;370;727708
"C(185; 24, 35)";10;6,41304;370;727708
"C(185; 25, 33)";10;6,41304;370;727708
"C(185; 25, 41)";10;6,41304;370;727708
"C(185; 25, 78)";10;6,41304;370;727708
"C(185; 26, 82)";10;6,41304;370;727708
"C(185; 27, 30)";10;6,41304;370;727708
"C(185; 28, 54)";10;6,41304;370;727708
"C(185; 29, 63)";10;6,41304;370;727708
"C(185; 30, 47)";10;6,41304;370;727708
"C(185; 30, 64)";10;6,41304;370;727708
"C(185; 31, 55)";10;6,41304;370;727708
"C(185; 34, 65)";10;6,41304;370;727708
"C(185; 34, 92)";10;6,41304;370;727708
"C(185; 35, 61)";10;6,41304;370;727708
"C(185; 35, 87)";10;6,41304;370;727708
"C(185; 36, 40)";10;6,41304;370;727708
"C(185; 36, 43)";10;6,41304;370;727708
"C(185; 38, 40)";10;6,41304;370;727708
"C(185; 39, 62)";10;6,41304;370;727708
"C(185; 39, 80)";10;6,41304;370;727708
"C(185; 40, 73)";10;6,41304;370;727708
"C(185; 42, 81)";10;6,41304;370;727708
"C(185; 43, 55)";10;6,41304;370;727708
"C(185; 44, 90)";10;6,41304;370;727708
"C(185; 45, 52)";10;6,41304;370;727708
"C(185; 45, 59)";10;6,41304;370;727708
"C(185; 48, 70)";10;6,41304;370;727708
"C(185; 49, 75)";10;6,41304;370;727708
"C(185; 50, 66)";10;6,41304;370;727708
"C(185; 50, 82)";10;6,41304;370;727708
"C(185; 53, 85)";10;6,41304;370;727708
"C(185; 54, 60)";10;6,41304;370;727708
"C(185; 58, 59)";10;6,41304;370;727708
"C(185; 58, 85)";10;6,41304;370;727708
"C(185; 60, 91)";10;6,41304;370;727708
"C(185; 61, 78)";10;6,41304;370;727708
"C(185; 62, 75)";10;6,41304;370;727708
"C(185; 63, 70)";10;6,41304;370;727708
"C(185; 65, 77)";10;6,41304;370;727708
"C(185; 67, 69)";10;6,41304;370;727708
"C(185; 67, 90)";10;6,41304;370;727708
"C(185; 72, 80)";10;6,41304;370;727708
"C(185; 72, 86)";10;6,41304;370;727708
"C(185; 75, 86)";10;6,41304;370;727708
"C(185; 76, 80)";10;6,41304;370;727708
"C(185; 81, 90)";10;6,41304;370;727708
"C(185; 83, 91)";10;6,41304;370;727708
