"C(347; 1, 79)";13;8,79191;694;8122496
"C(347; 2, 101)";13;8,79191;694;8122496
"C(347; 2, 158)";13;8,79191;694;8122496
"C(347; 3, 22)";13;8,79191;694;8122496
"C(347; 3, 110)";13;8,79191;694;8122496
"C(347; 4, 31)";13;8,79191;694;8122496
"C(347; 5, 48)";13;8,79191;694;8122496
"C(347; 5, 79)";13;8,79191;694;8122496
"C(347; 6, 44)";13;8,79191;694;8122496
"C(347; 6, 127)";13;8,79191;694;8122496
"C(347; 7, 141)";13;8,79191;694;8122496
"C(347; 7, 167)";13;8,79191;694;8122496
"C(347; 8, 57)";13;8,79191;694;8122496
"C(347; 8, 62)";13;8,79191;694;8122496
"C(347; 9, 17)";13;8,79191;694;8122496
"C(347; 9, 66)";13;8,79191;694;8122496
"C(347; 10, 96)";13;8,79191;694;8122496
"C(347; 10, 158)";13;8,79191;694;8122496
"C(347; 11, 35)";13;8,79191;694;8122496
"C(347; 11, 172)";13;8,79191;694;8122496
"C(347; 13, 14)";13;8,79191;694;8122496
"C(347; 13, 136)";13;8,79191;694;8122496
"C(347; 14, 65)";13;8,79191;694;8122496
"C(347; 15, 110)";13;8,79191;694;8122496
"C(347; 16, 124)";13;8,79191;694;8122496
"C(347; 17, 45)";13;8,79191;694;8122496
"C(347; 18, 34)";13;8,79191;694;8122496
"C(347; 18, 132)";13;8,79191;694;8122496
"C(347; 19, 92)";13;8,79191;694;8122496
"C(347; 20, 31)";13;8,79191;694;8122496
"C(347; 21, 76)";13;8,79191;694;8122496
"C(347; 21, 154)";13;8,79191;694;8122496
"C(347; 22, 70)";13;8,79191;694;8122496
"C(347; 23, 53)";13;8,79191;694;8122496
"C(347; 23, 82)";13;8,79191;694;8122496
"C(347; 24, 161)";13;8,79191;694;8122496
"C(347; 24, 171)";13;8,79191;694;8122496
"C(347; 25, 48)";13;8,79191;694;8122496
"C(347; 25, 107)";13;8,79191;694;8122496
"C(347; 26, 28)";13;8,79191;694;8122496
"C(347; 26, 75)";13;8,79191;694;8122496
"C(347; 27, 51)";13;8,79191;694;8122496
"C(347; 27, 149)";13;8,79191;694;8122496
"C(347; 28, 130)";13;8,79191;694;8122496
"C(347; 29, 97)";13;8,79191;694;8122496
"C(347; 29, 138)";13;8,79191;694;8122496
"C(347; 30, 59)";13;8,79191;694;8122496
"C(347; 30, 127)";13;8,79191;694;8122496
"C(347; 32, 99)";13;8,79191;694;8122496
"C(347; 33, 105)";13;8,79191;694;8122496
