"C(97; 1, 13)";7;4,66667;194;51487
"C(97; 1, 15)";7;4,66667;194;51487
"C(97; 2, 26)";7;4,66667;194;51487
"C(97; 2, 30)";7;4,66667;194;51487
"C(97; 3, 39)";7;4,66667;194;51487
"C(97; 3, 45)";7;4,66667;194;51487
"C(97; 4, 37)";7;4,66667;194;51487
"C(97; 4, 45)";7;4,66667;194;51487
"C(97; 5, 22)";7;4,66667;194;51487
"C(97; 5, 32)";7;4,66667;194;51487
"C(97; 6, 7)";7;4,66667;194;51487
"C(97; 6, 19)";7;4,66667;194;51487
"C(97; 7, 8)";7;4,66667;194;51487
"C(97; 8, 23)";7;4,66667;194;51487
"C(97; 9, 20)";7;4,66667;194;51487
"C(97; 9, 38)";7;4,66667;194;51487
"C(97; 10, 33)";7;4,66667;194;51487
"C(97; 10, 44)";7;4,66667;194;51487
"C(97; 11, 29)";7;4,66667;194;51487
"C(97; 11, 46)";7;4,66667;194;51487
"C(97; 12, 14)";7;4,66667;194;51487
"C(97; 12, 38)";7;4,66667;194;51487
"C(97; 13, 25)";7;4,66667;194;51487
"C(97; 14, 16)";7;4,66667;194;51487
"C(97; 15, 31)";7;4,66667;194;51487
"C(97; 16, 46)";7;4,66667;194;51487
"C(97; 17, 27)";7;4,66667;194;51487
"C(97; 17, 36)";7;4,66667;194;51487
"C(97; 18, 21)";7;4,66667;194;51487
"C(97; 18, 40)";7;4,66667;194;51487
"C(97; 19, 44)";7;4,66667;194;51487
"C(97; 20, 31)";7;4,66667;194;51487
"C(97; 21, 24)";7;4,66667;194;51487
"C(97; 22, 39)";7;4,66667;194;51487
"C(97; 23, 43)";7;4,66667;194;51487
"C(97; 24, 28)";7;4,66667;194;51487
"C(97; 25, 34)";7;4,66667;194;51487
"C(97; 26, 47)";7;4,66667;194;51487
"C(97; 27, 37)";7;4,66667;194;51487
"C(97; 28, 32)";7;4,66667;194;51487
"C(97; 29, 47)";7;4,66667;194;51487
"C(97; 30, 35)";7;4,66667;194;51487
"C(97; 33, 41)";7;4,66667;194;51487
"C(97; 34, 43)";7;4,66667;194;51487
"C(97; 35, 40)";7;4,66667;194;51487
"C(97; 36, 42)";7;4,66667;194;51487
"C(97; 41, 48)";7;4,66667;194;51487
"C(97; 42, 48)";7;4,66667;194;51487
