"C(336; 5, 108)";13;8,65373;672;4823144
"C(336; 6, 35)";13;8,65373;672;4823144
"C(336; 7, 30)";13;8,65373;672;4823144
"C(336; 7, 66)";13;8,65373;672;4823144
"C(336; 7, 78)";13;8,65373;672;4823144
"C(336; 7, 114)";13;8,65373;672;4823144
"C(336; 11, 36)";13;8,65373;672;4823144
"C(336; 12, 13)";13;8,65373;672;4823144
"C(336; 12, 43)";13;8,65373;672;4823144
"C(336; 12, 71)";13;8,65373;672;4823144
"C(336; 12, 127)";13;8,65373;672;4823144
"C(336; 17, 36)";13;8,65373;672;4823144
"C(336; 18, 49)";13;8,65373;672;4823144
"C(336; 25, 132)";13;8,65373;672;4823144
"C(336; 30, 49)";13;8,65373;672;4823144
"C(336; 30, 119)";13;8,65373;672;4823144
"C(336; 35, 54)";13;8,65373;672;4823144
"C(336; 35, 138)";13;8,65373;672;4823144
"C(336; 36, 67)";13;8,65373;672;4823144
"C(336; 36, 73)";13;8,65373;672;4823144
"C(336; 36, 101)";13;8,65373;672;4823144
"C(336; 37, 60)";13;8,65373;672;4823144
"C(336; 47, 60)";13;8,65373;672;4823144
"C(336; 49, 66)";13;8,65373;672;4823144
"C(336; 49, 78)";13;8,65373;672;4823144
"C(336; 54, 77)";13;8,65373;672;4823144
"C(336; 54, 91)";13;8,65373;672;4823144
"C(336; 55, 156)";13;8,65373;672;4823144
"C(336; 60, 65)";13;8,65373;672;4823144
"C(336; 60, 103)";13;8,65373;672;4823144
"C(336; 60, 131)";13;8,65373;672;4823144
"C(336; 60, 149)";13;8,65373;672;4823144
"C(336; 61, 108)";13;8,65373;672;4823144
"C(336; 66, 119)";13;8,65373;672;4823144
"C(336; 77, 90)";13;8,65373;672;4823144
"C(336; 77, 102)";13;8,65373;672;4823144
"C(336; 77, 150)";13;8,65373;672;4823144
"C(336; 79, 108)";13;8,65373;672;4823144
"C(336; 83, 156)";13;8,65373;672;4823144
"C(336; 89, 108)";13;8,65373;672;4823144
"C(336; 90, 91)";13;8,65373;672;4823144
"C(336; 90, 133)";13;8,65373;672;4823144
"C(336; 91, 102)";13;8,65373;672;4823144
"C(336; 91, 138)";13;8,65373;672;4823144
"C(336; 102, 133)";13;8,65373;672;4823144
"C(336; 107, 108)";13;8,65373;672;4823144
"C(336; 108, 145)";13;8,65373;672;4823144
"C(336; 109, 132)";13;8,65373;672;4823144
"C(336; 114, 119)";13;8,65373;672;4823144
"C(336; 115, 132)";13;8,65373;672;4823144
"C(336; 119, 162)";13;8,65373;672;4823144
"C(336; 132, 137)";13;8,65373;672;4823144
"C(336; 132, 143)";13;8,65373;672;4823144
"C(336; 133, 138)";13;8,65373;672;4823144
"C(336; 133, 150)";13;8,65373;672;4823144
"C(336; 139, 156)";13;8,65373;672;4823144
"C(336; 161, 162)";13;8,65373;672;4823144
