"C(109; 1, 40)";7;4,92593;218;80071
"C(109; 2, 29)";7;4,92593;218;80071
"C(109; 2, 49)";7;4,92593;218;80071
"C(109; 3, 11)";7;4,92593;218;80071
"C(109; 3, 19)";7;4,92593;218;80071
"C(109; 4, 51)";7;4,92593;218;80071
"C(109; 5, 18)";7;4,92593;218;80071
"C(109; 6, 22)";7;4,92593;218;80071
"C(109; 7, 8)";7;4,92593;218;80071
"C(109; 7, 47)";7;4,92593;218;80071
"C(109; 9, 33)";7;4,92593;218;80071
"C(109; 10, 27)";7;4,92593;218;80071
"C(109; 10, 36)";7;4,92593;218;80071
"C(109; 12, 44)";7;4,92593;218;80071
"C(109; 13, 25)";7;4,92593;218;80071
"C(109; 14, 15)";7;4,92593;218;80071
"C(109; 14, 16)";7;4,92593;218;80071
"C(109; 15, 54)";7;4,92593;218;80071
"C(109; 17, 26)";7;4,92593;218;80071
"C(109; 17, 35)";7;4,92593;218;80071
"C(109; 18, 43)";7;4,92593;218;80071
"C(109; 19, 25)";7;4,92593;218;80071
"C(109; 20, 37)";7;4,92593;218;80071
"C(109; 21, 24)";7;4,92593;218;80071
"C(109; 21, 32)";7;4,92593;218;80071
"C(109; 23, 36)";7;4,92593;218;80071
"C(109; 23, 48)";7;4,92593;218;80071
"C(109; 24, 43)";7;4,92593;218;80071
"C(109; 26, 50)";7;4,92593;218;80071
"C(109; 27, 47)";7;4,92593;218;80071
"C(109; 28, 30)";7;4,92593;218;80071
"C(109; 28, 32)";7;4,92593;218;80071
"C(109; 29, 39)";7;4,92593;218;80071
"C(109; 31, 41)";7;4,92593;218;80071
"C(109; 31, 51)";7;4,92593;218;80071
"C(109; 34, 39)";7;4,92593;218;80071
"C(109; 34, 52)";7;4,92593;218;80071
"C(109; 35, 40)";7;4,92593;218;80071
"C(109; 37, 46)";7;4,92593;218;80071
"C(109; 38, 50)";7;4,92593;218;80071
"C(109; 42, 45)";7;4,92593;218;80071
"C(109; 42, 48)";7;4,92593;218;80071
"C(109; 45, 53)";7;4,92593;218;80071
"C(109; 49, 53)";7;4,92593;218;80071
