"C(149; 1, 44)";9;5,75676;298;326338
"C(149; 1, 57)";9;5,75676;298;326338
"C(149; 2, 61)";9;5,75676;298;326338
"C(149; 3, 17)";9;5,75676;298;326338
"C(149; 3, 22)";9;5,75676;298;326338
"C(149; 4, 27)";9;5,75676;298;326338
"C(149; 5, 13)";9;5,75676;298;326338
"C(149; 5, 21)";9;5,75676;298;326338
"C(149; 6, 34)";9;5,75676;298;326338
"C(149; 6, 44)";9;5,75676;298;326338
"C(149; 6, 55)";9;5,75676;298;326338
"C(149; 7, 48)";9;5,75676;298;326338
"C(149; 8, 9)";9;5,75676;298;326338
"C(149; 8, 54)";9;5,75676;298;326338
"C(149; 9, 66)";9;5,75676;298;326338
"C(149; 10, 26)";9;5,75676;298;326338
"C(149; 11, 31)";9;5,75676;298;326338
"C(149; 11, 37)";9;5,75676;298;326338
"C(149; 12, 61)";9;5,75676;298;326338
"C(149; 12, 68)";9;5,75676;298;326338
"C(149; 13, 24)";9;5,75676;298;326338
"C(149; 14, 29)";9;5,75676;298;326338
"C(149; 14, 53)";9;5,75676;298;326338
"C(149; 15, 63)";9;5,75676;298;326338
"C(149; 15, 64)";9;5,75676;298;326338
"C(149; 16, 18)";9;5,75676;298;326338
"C(149; 16, 41)";9;5,75676;298;326338
"C(149; 17, 18)";9;5,75676;298;326338
"C(149; 18, 47)";9;5,75676;298;326338
"C(149; 19, 40)";9;5,75676;298;326338
"C(149; 20, 52)";9;5,75676;298;326338
"C(149; 21, 31)";9;5,75676;298;326338
"C(149; 22, 62)";9;5,75676;298;326338
"C(149; 22, 74)";9;5,75676;298;326338
"C(149; 23, 30)";9;5,75676;298;326338
"C(149; 23, 31)";9;5,75676;298;326338
"C(149; 23, 37)";9;5,75676;298;326338
"C(149; 24, 27)";9;5,75676;298;326338
"C(149; 24, 71)";9;5,75676;298;326338
"C(149; 25, 44)";9;5,75676;298;326338
"C(149; 25, 57)";9;5,75676;298;326338
"C(149; 25, 65)";9;5,75676;298;326338
"C(149; 26, 48)";9;5,75676;298;326338
"C(149; 27, 49)";9;5,75676;298;326338
"C(149; 29, 57)";9;5,75676;298;326338
"C(149; 30, 71)";9;5,75676;298;326338
"C(149; 32, 36)";9;5,75676;298;326338
"C(149; 32, 45)";9;5,75676;298;326338
"C(149; 32, 67)";9;5,75676;298;326338
"C(149; 33, 38)";9;5,75676;298;326338
"C(149; 33, 56)";9;5,75676;298;326338
"C(149; 34, 36)";9;5,75676;298;326338
"C(149; 35, 58)";9;5,75676;298;326338
"C(149; 36, 55)";9;5,75676;298;326338
"C(149; 37, 66)";9;5,75676;298;326338
"C(149; 38, 49)";9;5,75676;298;326338
"C(149; 38, 69)";9;5,75676;298;326338
"C(149; 40, 45)";9;5,75676;298;326338
"C(149; 41, 53)";9;5,75676;298;326338
"C(149; 42, 62)";9;5,75676;298;326338
"C(149; 43, 45)";9;5,75676;298;326338
"C(149; 43, 67)";9;5,75676;298;326338
"C(149; 46, 60)";9;5,75676;298;326338
"C(149; 46, 62)";9;5,75676;298;326338
"C(149; 46, 74)";9;5,75676;298;326338
"C(149; 48, 54)";9;5,75676;298;326338
"C(149; 50, 61)";9;5,75676;298;326338
"C(149; 51, 73)";9;5,75676;298;326338
"C(149; 52, 53)";9;5,75676;298;326338
"C(149; 56, 63)";9;5,75676;298;326338
"C(149; 56, 69)";9;5,75676;298;326338
"C(149; 59, 63)";9;5,75676;298;326338
"C(149; 59, 64)";9;5,75676;298;326338
"C(149; 59, 69)";9;5,75676;298;326338
"C(149; 64, 72)";9;5,75676;298;326338
"C(149; 66, 73)";9;5,75676;298;326338
"C(149; 68, 72)";9;5,75676;298;326338
