"C(251; 1, 20)";11;7,48;502;2244824
"C(251; 1, 113)";11;7,48;502;2244824
"C(251; 2, 25)";11;7,48;502;2244824
"C(251; 3, 60)";11;7,48;502;2244824
"C(251; 3, 88)";11;7,48;502;2244824
"C(251; 4, 50)";11;7,48;502;2244824
"C(251; 5, 63)";11;7,48;502;2244824
"C(251; 5, 100)";11;7,48;502;2244824
"C(251; 6, 75)";11;7,48;502;2244824
"C(251; 7, 38)";11;7,48;502;2244824
"C(251; 7, 111)";11;7,48;502;2244824
"C(251; 8, 91)";11;7,48;502;2244824
"C(251; 9, 13)";11;7,48;502;2244824
"C(251; 9, 71)";11;7,48;502;2244824
"C(251; 10, 51)";11;7,48;502;2244824
"C(251; 11, 12)";11;7,48;502;2244824
"C(251; 11, 31)";11;7,48;502;2244824
"C(251; 12, 101)";11;7,48;502;2244824
"C(251; 13, 37)";11;7,48;502;2244824
"C(251; 14, 29)";11;7,48;502;2244824
"C(251; 14, 76)";11;7,48;502;2244824
"C(251; 15, 49)";11;7,48;502;2244824
"C(251; 15, 62)";11;7,48;502;2244824
"C(251; 16, 51)";11;7,48;502;2244824
"C(251; 16, 69)";11;7,48;502;2244824
"C(251; 17, 87)";11;7,48;502;2244824
"C(251; 17, 89)";11;7,48;502;2244824
"C(251; 18, 26)";11;7,48;502;2244824
"C(251; 19, 122)";11;7,48;502;2244824
"C(251; 20, 102)";11;7,48;502;2244824
"C(251; 21, 82)";11;7,48;502;2244824
"C(251; 21, 114)";11;7,48;502;2244824
"C(251; 22, 24)";11;7,48;502;2244824
"C(251; 22, 62)";11;7,48;502;2244824
"C(251; 23, 89)";11;7,48;502;2244824
"C(251; 24, 49)";11;7,48;502;2244824
"C(251; 25, 64)";11;7,48;502;2244824
"C(251; 26, 74)";11;7,48;502;2244824
"C(251; 27, 38)";11;7,48;502;2244824
"C(251; 27, 39)";11;7,48;502;2244824
"C(251; 28, 58)";11;7,48;502;2244824
"C(251; 28, 99)";11;7,48;502;2244824
"C(251; 30, 98)";11;7,48;502;2244824
"C(251; 32, 113)";11;7,48;502;2244824
"C(251; 33, 36)";11;7,48;502;2244824
"C(251; 33, 93)";11;7,48;502;2244824
"C(251; 34, 73)";11;7,48;502;2244824
"C(251; 35, 61)";11;7,48;502;2244824
"C(251; 36, 52)";11;7,48;502;2244824
"C(251; 37, 86)";11;7,48;502;2244824
"C(251; 40, 47)";11;7,48;502;2244824
"C(251; 41, 67)";11;7,48;502;2244824
"C(251; 41, 115)";11;7,48;502;2244824
"C(251; 42, 87)";11;7,48;502;2244824
"C(251; 43, 90)";11;7,48;502;2244824
"C(251; 43, 107)";11;7,48;502;2244824
"C(251; 44, 48)";11;7,48;502;2244824
"C(251; 44, 124)";11;7,48;502;2244824
"C(251; 45, 65)";11;7,48;502;2244824
"C(251; 45, 104)";11;7,48;502;2244824
"C(251; 46, 73)";11;7,48;502;2244824
"C(251; 47, 64)";11;7,48;502;2244824
"C(251; 48, 98)";11;7,48;502;2244824
"C(251; 52, 103)";11;7,48;502;2244824
"C(251; 53, 56)";11;7,48;502;2244824
"C(251; 54, 76)";11;7,48;502;2244824
"C(251; 54, 78)";11;7,48;502;2244824
"C(251; 55, 60)";11;7,48;502;2244824
"C(251; 55, 96)";11;7,48;502;2244824
"C(251; 57, 85)";11;7,48;502;2244824
"C(251; 57, 115)";11;7,48;502;2244824
"C(251; 59, 75)";11;7,48;502;2244824
"C(251; 59, 110)";11;7,48;502;2244824
"C(251; 61, 116)";11;7,48;502;2244824
"C(251; 63, 91)";11;7,48;502;2244824
"C(251; 65, 66)";11;7,48;502;2244824
"C(251; 66, 72)";11;7,48;502;2244824
"C(251; 67, 85)";11;7,48;502;2244824
"C(251; 68, 97)";11;7,48;502;2244824
"C(251; 68, 105)";11;7,48;502;2244824
"C(251; 69, 125)";11;7,48;502;2244824
"C(251; 70, 122)";11;7,48;502;2244824
"C(251; 71, 86)";11;7,48;502;2244824
"C(251; 72, 104)";11;7,48;502;2244824
"C(251; 74, 79)";11;7,48;502;2244824
"C(251; 77, 84)";11;7,48;502;2244824
"C(251; 79, 109)";11;7,48;502;2244824
"C(251; 80, 94)";11;7,48;502;2244824
"C(251; 81, 114)";11;7,48;502;2244824
"C(251; 81, 117)";11;7,48;502;2244824
"C(251; 82, 117)";11;7,48;502;2244824
"C(251; 83, 92)";11;7,48;502;2244824
"C(251; 83, 97)";11;7,48;502;2244824
"C(251; 88, 96)";11;7,48;502;2244824
"C(251; 90, 121)";11;7,48;502;2244824
"C(251; 92, 105)";11;7,48;502;2244824
"C(251; 93, 103)";11;7,48;502;2244824
"C(251; 94, 123)";11;7,48;502;2244824
"C(251; 95, 108)";11;7,48;502;2244824
"C(251; 99, 108)";11;7,48;502;2244824
"C(251; 101, 118)";11;7,48;502;2244824
"C(251; 106, 112)";11;7,48;502;2244824
"C(251; 107, 119)";11;7,48;502;2244824
"C(251; 110, 120)";11;7,48;502;2244824
"C(251; 119, 121)";11;7,48;502;2244824
