"C(49; 1, 9)";5;3,33333;98;4782
"C(49; 1, 11)";5;3,33333;98;4782
"C(49; 2, 18)";5;3,33333;98;4782
"C(49; 2, 22)";5;3,33333;98;4782
"C(49; 3, 16)";5;3,33333;98;4782
"C(49; 3, 22)";5;3,33333;98;4782
"C(49; 4, 5)";5;3,33333;98;4782
"C(49; 4, 13)";5;3,33333;98;4782
"C(49; 5, 6)";5;3,33333;98;4782
"C(49; 6, 17)";5;3,33333;98;4782
"C(49; 8, 10)";5;3,33333;98;4782
"C(49; 8, 23)";5;3,33333;98;4782
"C(49; 9, 17)";5;3,33333;98;4782
"C(49; 10, 12)";5;3,33333;98;4782
"C(49; 11, 23)";5;3,33333;98;4782
"C(49; 12, 15)";5;3,33333;98;4782
"C(49; 13, 19)";5;3,33333;98;4782
"C(49; 15, 18)";5;3,33333;98;4782
"C(49; 16, 20)";5;3,33333;98;4782
"C(49; 19, 24)";5;3,33333;98;4782
"C(49; 20, 24)";5;3,33333;98;4782
