"C(93; 1, 39)";7;4,56522;186;41431
"C(93; 2, 15)";7;4,56522;186;41431
"C(93; 3, 19)";7;4,56522;186;41431
"C(93; 3, 43)";7;4,56522;186;41431
"C(93; 4, 30)";7;4,56522;186;41431
"C(93; 5, 9)";7;4,56522;186;41431
"C(93; 6, 7)";7;4,56522;186;41431
"C(93; 8, 33)";7;4,56522;186;41431
"C(93; 9, 26)";7;4,56522;186;41431
"C(93; 10, 18)";7;4,56522;186;41431
"C(93; 11, 36)";7;4,56522;186;41431
"C(93; 12, 14)";7;4,56522;186;41431
"C(93; 12, 17)";7;4,56522;186;41431
"C(93; 13, 42)";7;4,56522;186;41431
"C(93; 15, 29)";7;4,56522;186;41431
"C(93; 18, 41)";7;4,56522;186;41431
"C(93; 21, 22)";7;4,56522;186;41431
"C(93; 21, 40)";7;4,56522;186;41431
"C(93; 23, 33)";7;4,56522;186;41431
"C(93; 24, 28)";7;4,56522;186;41431
"C(93; 24, 34)";7;4,56522;186;41431
"C(93; 25, 45)";7;4,56522;186;41431
"C(93; 27, 46)";7;4,56522;186;41431
"C(93; 30, 35)";7;4,56522;186;41431
"C(93; 32, 39)";7;4,56522;186;41431
"C(93; 37, 45)";7;4,56522;186;41431
"C(93; 42, 44)";7;4,56522;186;41431
