"C(382; 1, 148)";14;9,2231;764;9121954
"C(382; 3, 62)";14;9,2231;764;9121954
"C(382; 4, 31)";14;9,2231;764;9121954
"C(382; 5, 24)";14;9,2231;764;9121954
"C(382; 6, 49)";14;9,2231;764;9121954
"C(382; 7, 110)";14;9,2231;764;9121954
"C(382; 8, 129)";14;9,2231;764;9121954
"C(382; 10, 173)";14;9,2231;764;9121954
"C(382; 12, 93)";14;9,2231;764;9121954
"C(382; 13, 14)";14;9,2231;764;9121954
"C(382; 15, 72)";14;9,2231;764;9121954
"C(382; 16, 67)";14;9,2231;764;9121954
"C(382; 19, 138)";14;9,2231;764;9121954
"C(382; 20, 155)";14;9,2231;764;9121954
"C(382; 21, 52)";14;9,2231;764;9121954
"C(382; 22, 75)";14;9,2231;764;9121954
"C(382; 23, 34)";14;9,2231;764;9121954
"C(382; 25, 120)";14;9,2231;764;9121954
"C(382; 26, 85)";14;9,2231;764;9121954
"C(382; 28, 165)";14;9,2231;764;9121954
"C(382; 29, 90)";14;9,2231;764;9121954
"C(382; 32, 57)";14;9,2231;764;9121954
"C(382; 33, 82)";14;9,2231;764;9121954
"C(382; 35, 168)";14;9,2231;764;9121954
"C(382; 36, 103)";14;9,2231;764;9121954
"C(382; 37, 128)";14;9,2231;764;9121954
"C(382; 39, 42)";14;9,2231;764;9121954
"C(382; 40, 119)";14;9,2231;764;9121954
"C(382; 41, 44)";14;9,2231;764;9121954
"C(382; 45, 166)";14;9,2231;764;9121954
"C(382; 46, 121)";14;9,2231;764;9121954
"C(382; 47, 80)";14;9,2231;764;9121954
"C(382; 50, 101)";14;9,2231;764;9121954
"C(382; 53, 178)";14;9,2231;764;9121954
"C(382; 54, 59)";14;9,2231;764;9121954
"C(382; 55, 118)";14;9,2231;764;9121954
"C(382; 56, 139)";14;9,2231;764;9121954
"C(382; 58, 163)";14;9,2231;764;9121954
"C(382; 60, 83)";14;9,2231;764;9121954
"C(382; 61, 140)";14;9,2231;764;9121954
"C(382; 63, 156)";14;9,2231;764;9121954
"C(382; 64, 77)";14;9,2231;764;9121954
"C(382; 65, 70)";14;9,2231;764;9121954
"C(382; 66, 157)";14;9,2231;764;9121954
"C(382; 68, 145)";14;9,2231;764;9121954
"C(382; 69, 102)";14;9,2231;764;9121954
"C(382; 73, 108)";14;9,2231;764;9121954
"C(382; 74, 95)";14;9,2231;764;9121954
"C(382; 78, 127)";14;9,2231;764;9121954
"C(382; 79, 150)";14;9,2231;764;9121954
"C(382; 86, 189)";14;9,2231;764;9121954
"C(382; 87, 112)";14;9,2231;764;9121954
"C(382; 88, 109)";14;9,2231;764;9121954
"C(382; 89, 184)";14;9,2231;764;9121954
"C(382; 91, 98)";14;9,2231;764;9121954
"C(382; 94, 131)";14;9,2231;764;9121954
"C(382; 96, 171)";14;9,2231;764;9121954
"C(382; 97, 160)";14;9,2231;764;9121954
"C(382; 99, 136)";14;9,2231;764;9121954
"C(382; 104, 149)";14;9,2231;764;9121954
"C(382; 105, 122)";14;9,2231;764;9121954
"C(382; 106, 153)";14;9,2231;764;9121954
"C(382; 114, 167)";14;9,2231;764;9121954
"C(382; 115, 170)";14;9,2231;764;9121954
"C(382; 116, 135)";14;9,2231;764;9121954
"C(382; 117, 126)";14;9,2231;764;9121954
"C(382; 123, 132)";14;9,2231;764;9121954
"C(382; 124, 185)";14;9,2231;764;9121954
"C(382; 125, 164)";14;9,2231;764;9121954
"C(382; 134, 179)";14;9,2231;764;9121954
"C(382; 141, 142)";14;9,2231;764;9121954
"C(382; 143, 154)";14;9,2231;764;9121954
"C(382; 144, 161)";14;9,2231;764;9121954
"C(382; 151, 190)";14;9,2231;764;9121954
"C(382; 152, 159)";14;9,2231;764;9121954
"C(382; 162, 177)";14;9,2231;764;9121954
"C(382; 169, 182)";14;9,2231;764;9121954
"C(382; 172, 187)";14;9,2231;764;9121954
