"C(253; 1, 24)";11;7,50794;506;2361262
"C(253; 1, 47)";11;7,50794;506;2361262
"C(253; 2, 25)";11;7,50794;506;2361262
"C(253; 2, 48)";11;7,50794;506;2361262
"C(253; 3, 26)";11;7,50794;506;2361262
"C(253; 3, 49)";11;7,50794;506;2361262
"C(253; 4, 27)";11;7,50794;506;2361262
"C(253; 4, 50)";11;7,50794;506;2361262
"C(253; 5, 28)";11;7,50794;506;2361262
"C(253; 5, 51)";11;7,50794;506;2361262
"C(253; 6, 29)";11;7,50794;506;2361262
"C(253; 6, 52)";11;7,50794;506;2361262
"C(253; 7, 30)";11;7,50794;506;2361262
"C(253; 7, 53)";11;7,50794;506;2361262
"C(253; 8, 31)";11;7,50794;506;2361262
"C(253; 8, 54)";11;7,50794;506;2361262
"C(253; 9, 32)";11;7,50794;506;2361262
"C(253; 9, 55)";11;7,50794;506;2361262
"C(253; 10, 33)";11;7,50794;506;2361262
"C(253; 10, 56)";11;7,50794;506;2361262
"C(253; 11, 12)";11;7,50794;506;2361262
"C(253; 11, 34)";11;7,50794;506;2361262
"C(253; 11, 57)";11;7,50794;506;2361262
"C(253; 12, 35)";11;7,50794;506;2361262
"C(253; 12, 58)";11;7,50794;506;2361262
"C(253; 13, 36)";11;7,50794;506;2361262
"C(253; 13, 59)";11;7,50794;506;2361262
"C(253; 14, 37)";11;7,50794;506;2361262
"C(253; 14, 60)";11;7,50794;506;2361262
"C(253; 15, 38)";11;7,50794;506;2361262
"C(253; 15, 61)";11;7,50794;506;2361262
"C(253; 16, 39)";11;7,50794;506;2361262
"C(253; 16, 62)";11;7,50794;506;2361262
"C(253; 17, 40)";11;7,50794;506;2361262
"C(253; 17, 63)";11;7,50794;506;2361262
"C(253; 18, 41)";11;7,50794;506;2361262
"C(253; 18, 64)";11;7,50794;506;2361262
"C(253; 19, 42)";11;7,50794;506;2361262
"C(253; 19, 65)";11;7,50794;506;2361262
"C(253; 20, 43)";11;7,50794;506;2361262
"C(253; 20, 66)";11;7,50794;506;2361262
"C(253; 21, 44)";11;7,50794;506;2361262
"C(253; 21, 67)";11;7,50794;506;2361262
"C(253; 22, 24)";11;7,50794;506;2361262
"C(253; 22, 45)";11;7,50794;506;2361262
"C(253; 22, 68)";11;7,50794;506;2361262
"C(253; 24, 47)";11;7,50794;506;2361262
"C(253; 24, 70)";11;7,50794;506;2361262
"C(253; 25, 48)";11;7,50794;506;2361262
"C(253; 25, 71)";11;7,50794;506;2361262
"C(253; 26, 49)";11;7,50794;506;2361262
"C(253; 26, 72)";11;7,50794;506;2361262
"C(253; 27, 50)";11;7,50794;506;2361262
"C(253; 27, 73)";11;7,50794;506;2361262
"C(253; 28, 51)";11;7,50794;506;2361262
"C(253; 28, 74)";11;7,50794;506;2361262
"C(253; 29, 52)";11;7,50794;506;2361262
"C(253; 29, 75)";11;7,50794;506;2361262
"C(253; 30, 53)";11;7,50794;506;2361262
"C(253; 30, 76)";11;7,50794;506;2361262
"C(253; 31, 54)";11;7,50794;506;2361262
