"C(275; 7, 121)";12;7,82482;550;2818521
"C(275; 8, 99)";12;7,82482;550;2818521
"C(275; 9, 77)";12;7,82482;550;2818521
"C(275; 11, 12)";12;7,82482;550;2818521
"C(275; 11, 13)";12;7,82482;550;2818521
"C(275; 11, 38)";12;7,82482;550;2818521
"C(275; 11, 63)";12;7,82482;550;2818521
"C(275; 11, 113)";12;7,82482;550;2818521
"C(275; 14, 33)";12;7,82482;550;2818521
"C(275; 16, 77)";12;7,82482;550;2818521
"C(275; 17, 99)";12;7,82482;550;2818521
"C(275; 18, 121)";12;7,82482;550;2818521
"C(275; 19, 132)";12;7,82482;550;2818521
"C(275; 21, 88)";12;7,82482;550;2818521
"C(275; 22, 24)";12;7,82482;550;2818521
"C(275; 22, 26)";12;7,82482;550;2818521
"C(275; 22, 49)";12;7,82482;550;2818521
"C(275; 22, 51)";12;7,82482;550;2818521
"C(275; 22, 76)";12;7,82482;550;2818521
"C(275; 22, 101)";12;7,82482;550;2818521
"C(275; 22, 126)";12;7,82482;550;2818521
"C(275; 23, 44)";12;7,82482;550;2818521
"C(275; 32, 121)";12;7,82482;550;2818521
"C(275; 33, 36)";12;7,82482;550;2818521
"C(275; 33, 39)";12;7,82482;550;2818521
"C(275; 33, 61)";12;7,82482;550;2818521
"C(275; 33, 64)";12;7,82482;550;2818521
"C(275; 33, 86)";12;7,82482;550;2818521
"C(275; 33, 89)";12;7,82482;550;2818521
"C(275; 33, 114)";12;7,82482;550;2818521
"C(275; 34, 77)";12;7,82482;550;2818521
"C(275; 41, 77)";12;7,82482;550;2818521
"C(275; 42, 99)";12;7,82482;550;2818521
"C(275; 43, 121)";12;7,82482;550;2818521
"C(275; 44, 48)";12;7,82482;550;2818521
"C(275; 44, 52)";12;7,82482;550;2818521
"C(275; 44, 73)";12;7,82482;550;2818521
"C(275; 44, 98)";12;7,82482;550;2818521
"C(275; 44, 102)";12;7,82482;550;2818521
"C(275; 44, 123)";12;7,82482;550;2818521
"C(275; 44, 127)";12;7,82482;550;2818521
"C(275; 46, 88)";12;7,82482;550;2818521
"C(275; 47, 66)";12;7,82482;550;2818521
"C(275; 57, 121)";12;7,82482;550;2818521
"C(275; 58, 99)";12;7,82482;550;2818521
"C(275; 59, 77)";12;7,82482;550;2818521
"C(275; 66, 72)";12;7,82482;550;2818521
"C(275; 66, 78)";12;7,82482;550;2818521
"C(275; 66, 97)";12;7,82482;550;2818521
"C(275; 66, 103)";12;7,82482;550;2818521
"C(275; 66, 122)";12;7,82482;550;2818521
"C(275; 66, 128)";12;7,82482;550;2818521
"C(275; 67, 99)";12;7,82482;550;2818521
"C(275; 68, 121)";12;7,82482;550;2818521
"C(275; 69, 132)";12;7,82482;550;2818521
"C(275; 71, 88)";12;7,82482;550;2818521
"C(275; 77, 84)";12;7,82482;550;2818521
"C(275; 77, 91)";12;7,82482;550;2818521
"C(275; 77, 109)";12;7,82482;550;2818521
"C(275; 77, 116)";12;7,82482;550;2818521
"C(275; 77, 134)";12;7,82482;550;2818521
"C(275; 81, 132)";12;7,82482;550;2818521
"C(275; 82, 121)";12;7,82482;550;2818521
"C(275; 83, 99)";12;7,82482;550;2818521
"C(275; 88, 96)";12;7,82482;550;2818521
"C(275; 88, 104)";12;7,82482;550;2818521
"C(275; 88, 129)";12;7,82482;550;2818521
"C(275; 92, 99)";12;7,82482;550;2818521
"C(275; 93, 121)";12;7,82482;550;2818521
"C(275; 94, 132)";12;7,82482;550;2818521
"C(275; 99, 108)";12;7,82482;550;2818521
"C(275; 99, 117)";12;7,82482;550;2818521
"C(275; 99, 133)";12;7,82482;550;2818521
"C(275; 106, 132)";12;7,82482;550;2818521
"C(275; 107, 121)";12;7,82482;550;2818521
"C(275; 118, 121)";12;7,82482;550;2818521
"C(275; 119, 132)";12;7,82482;550;2818521
"C(275; 131, 132)";12;7,82482;550;2818521
