"C(368; 1, 86)";14;9,04087;736;7447311
"C(368; 2, 77)";14;9,04087;736;7447311
"C(368; 3, 110)";14;9,04087;736;7447311
"C(368; 5, 62)";14;9,04087;736;7447311
"C(368; 6, 47)";14;9,04087;736;7447311
"C(368; 6, 137)";14;9,04087;736;7447311
"C(368; 9, 38)";14;9,04087;736;7447311
"C(368; 10, 167)";14;9,04087;736;7447311
"C(368; 13, 14)";14;9,04087;736;7447311
"C(368; 14, 171)";14;9,04087;736;7447311
"C(368; 18, 43)";14;9,04087;736;7447311
"C(368; 18, 141)";14;9,04087;736;7447311
"C(368; 19, 162)";14;9,04087;736;7447311
"C(368; 21, 34)";14;9,04087;736;7447311
"C(368; 22, 73)";14;9,04087;736;7447311
"C(368; 22, 111)";14;9,04087;736;7447311
"C(368; 25, 58)";14;9,04087;736;7447311
"C(368; 26, 81)";14;9,04087;736;7447311
"C(368; 26, 103)";14;9,04087;736;7447311
"C(368; 27, 114)";14;9,04087;736;7447311
"C(368; 29, 82)";14;9,04087;736;7447311
"C(368; 31, 90)";14;9,04087;736;7447311
"C(368; 33, 106)";14;9,04087;736;7447311
"C(368; 34, 163)";14;9,04087;736;7447311
"C(368; 35, 66)";14;9,04087;736;7447311
"C(368; 37, 130)";14;9,04087;736;7447311
"C(368; 38, 175)";14;9,04087;736;7447311
"C(368; 39, 42)";14;9,04087;736;7447311
"C(368; 42, 145)";14;9,04087;736;7447311
"C(368; 50, 99)";14;9,04087;736;7447311
"C(368; 53, 142)";14;9,04087;736;7447311
"C(368; 54, 55)";14;9,04087;736;7447311
"C(368; 54, 129)";14;9,04087;736;7447311
"C(368; 57, 118)";14;9,04087;736;7447311
"C(368; 59, 78)";14;9,04087;736;7447311
"C(368; 61, 94)";14;9,04087;736;7447311
"C(368; 62, 179)";14;9,04087;736;7447311
"C(368; 63, 102)";14;9,04087;736;7447311
"C(368; 65, 70)";14;9,04087;736;7447311
"C(368; 66, 149)";14;9,04087;736;7447311
"C(368; 67, 126)";14;9,04087;736;7447311
"C(368; 71, 150)";14;9,04087;736;7447311
"C(368; 74, 89)";14;9,04087;736;7447311
"C(368; 74, 95)";14;9,04087;736;7447311
"C(368; 78, 125)";14;9,04087;736;7447311
"C(368; 79, 170)";14;9,04087;736;7447311
"C(368; 82, 155)";14;9,04087;736;7447311
"C(368; 83, 146)";14;9,04087;736;7447311
"C(368; 86, 183)";14;9,04087;736;7447311
"C(368; 87, 122)";14;9,04087;736;7447311
"C(368; 91, 98)";14;9,04087;736;7447311
"C(368; 93, 98)";14;9,04087;736;7447311
"C(368; 94, 123)";14;9,04087;736;7447311
"C(368; 97, 122)";14;9,04087;736;7447311
"C(368; 101, 146)";14;9,04087;736;7447311
"C(368; 102, 121)";14;9,04087;736;7447311
"C(368; 105, 170)";14;9,04087;736;7447311
"C(368; 106, 151)";14;9,04087;736;7447311
"C(368; 109, 174)";14;9,04087;736;7447311
"C(368; 110, 181)";14;9,04087;736;7447311
"C(368; 113, 150)";14;9,04087;736;7447311
"C(368; 114, 157)";14;9,04087;736;7447311
"C(368; 117, 126)";14;9,04087;736;7447311
"C(368; 118, 127)";14;9,04087;736;7447311
"C(368; 130, 147)";14;9,04087;736;7447311
"C(368; 131, 142)";14;9,04087;736;7447311
"C(368; 134, 177)";14;9,04087;736;7447311
"C(368; 135, 166)";14;9,04087;736;7447311
"C(368; 139, 178)";14;9,04087;736;7447311
"C(368; 143, 154)";14;9,04087;736;7447311
"C(368; 158, 173)";14;9,04087;736;7447311
"C(368; 162, 165)";14;9,04087;736;7447311
"C(368; 169, 182)";14;9,04087;736;7447311
