"C(198; 4, 63)";10;6,64975;396;872824
"C(198; 8, 27)";10;6,64975;396;872824
"C(198; 9, 10)";10;6,64975;396;872824
"C(198; 9, 34)";10;6,64975;396;872824
"C(198; 9, 56)";10;6,64975;396;872824
"C(198; 14, 27)";10;6,64975;396;872824
"C(198; 16, 45)";10;6,64975;396;872824
"C(198; 20, 81)";10;6,64975;396;872824
"C(198; 26, 63)";10;6,64975;396;872824
"C(198; 27, 52)";10;6,64975;396;872824
"C(198; 27, 58)";10;6,64975;396;872824
"C(198; 27, 80)";10;6,64975;396;872824
"C(198; 28, 45)";10;6,64975;396;872824
"C(198; 38, 45)";10;6,64975;396;872824
"C(198; 40, 63)";10;6,64975;396;872824
"C(198; 45, 50)";10;6,64975;396;872824
"C(198; 45, 94)";10;6,64975;396;872824
"C(198; 46, 81)";10;6,64975;396;872824
"C(198; 62, 63)";10;6,64975;396;872824
"C(198; 63, 70)";10;6,64975;396;872824
"C(198; 63, 92)";10;6,64975;396;872824
"C(198; 64, 81)";10;6,64975;396;872824
"C(198; 68, 81)";10;6,64975;396;872824
"C(198; 81, 86)";10;6,64975;396;872824
