"C(346; 1, 30)";13;8,77971;692;6048903
"C(346; 3, 50)";13;8,77971;692;6048903
"C(346; 3, 90)";13;8,77971;692;6048903
"C(346; 4, 21)";13;8,77971;692;6048903
"C(346; 5, 32)";13;8,77971;692;6048903
"C(346; 6, 55)";13;8,77971;692;6048903
"C(346; 6, 69)";13;8,77971;692;6048903
"C(346; 7, 114)";13;8,77971;692;6048903
"C(346; 7, 136)";13;8,77971;692;6048903
"C(346; 8, 81)";13;8,77971;692;6048903
"C(346; 8, 131)";13;8,77971;692;6048903
"C(346; 9, 76)";13;8,77971;692;6048903
"C(346; 12, 35)";13;8,77971;692;6048903
"C(346; 13, 14)";13;8,77971;692;6048903
"C(346; 13, 44)";13;8,77971;692;6048903
"C(346; 15, 96)";13;8,77971;692;6048903
"C(346; 15, 104)";13;8,77971;692;6048903
"C(346; 16, 89)";13;8,77971;692;6048903
"C(346; 22, 29)";13;8,77971;692;6048903
"C(346; 23, 78)";13;8,77971;692;6048903
"C(346; 24, 47)";13;8,77971;692;6048903
"C(346; 25, 58)";13;8,77971;692;6048903
"C(346; 26, 47)";13;8,77971;692;6048903
"C(346; 26, 123)";13;8,77971;692;6048903
"C(346; 27, 104)";13;8,77971;692;6048903
"C(346; 31, 60)";13;8,77971;692;6048903
"C(346; 33, 48)";13;8,77971;692;6048903
"C(346; 33, 142)";13;8,77971;692;6048903
"C(346; 34, 45)";13;8,77971;692;6048903
"C(346; 34, 81)";13;8,77971;692;6048903
"C(346; 35, 122)";13;8,77971;692;6048903
"C(346; 36, 105)";13;8,77971;692;6048903
"C(346; 37, 40)";13;8,77971;692;6048903
"C(346; 37, 72)";13;8,77971;692;6048903
"C(346; 39, 132)";13;8,77971;692;6048903
"C(346; 40, 59)";13;8,77971;692;6048903
"C(346; 41, 124)";13;8,77971;692;6048903
"C(346; 41, 154)";13;8,77971;692;6048903
"C(346; 42, 137)";13;8,77971;692;6048903
"C(346; 43, 94)";13;8,77971;692;6048903
"C(346; 43, 140)";13;8,77971;692;6048903
"C(346; 44, 115)";13;8,77971;692;6048903
"C(346; 45, 58)";13;8,77971;692;6048903
"C(346; 46, 155)";13;8,77971;692;6048903
"C(346; 46, 163)";13;8,77971;692;6048903
"C(346; 48, 79)";13;8,77971;692;6048903
"C(346; 50, 117)";13;8,77971;692;6048903
"C(346; 51, 146)";13;8,77971;692;6048903
"C(346; 53, 76)";13;8,77971;692;6048903
"C(346; 54, 71)";13;8,77971;692;6048903
"C(346; 57, 88)";13;8,77971;692;6048903
"C(346; 61, 94)";13;8,77971;692;6048903
"C(346; 61, 100)";13;8,77971;692;6048903
"C(346; 62, 107)";13;8,77971;692;6048903
"C(346; 63, 160)";13;8,77971;692;6048903
"C(346; 64, 129)";13;8,77971;692;6048903
"C(346; 64, 163)";13;8,77971;692;6048903
"C(346; 65, 70)";13;8,77971;692;6048903
"C(346; 65, 126)";13;8,77971;692;6048903
"C(346; 66, 67)";13;8,77971;692;6048903
"C(346; 66, 87)";13;8,77971;692;6048903
"C(346; 67, 152)";13;8,77971;692;6048903
"C(346; 68, 83)";13;8,77971;692;6048903
"C(346; 69, 112)";13;8,77971;692;6048903
"C(346; 72, 141)";13;8,77971;692;6048903
"C(346; 75, 172)";13;8,77971;692;6048903
"C(346; 77, 112)";13;8,77971;692;6048903
"C(346; 77, 130)";13;8,77971;692;6048903
"C(346; 82, 95)";13;8,77971;692;6048903
"C(346; 83, 116)";13;8,77971;692;6048903
"C(346; 84, 101)";13;8,77971;692;6048903
"C(346; 85, 148)";13;8,77971;692;6048903
"C(346; 88, 147)";13;8,77971;692;6048903
"C(346; 89, 98)";13;8,77971;692;6048903
"C(346; 92, 153)";13;8,77971;692;6048903
"C(346; 93, 166)";13;8,77971;692;6048903
"C(346; 96, 107)";13;8,77971;692;6048903
"C(346; 100, 167)";13;8,77971;692;6048903
"C(346; 101, 162)";13;8,77971;692;6048903
"C(346; 102, 103)";13;8,77971;692;6048903
"C(346; 102, 135)";13;8,77971;692;6048903
"C(346; 106, 165)";13;8,77971;692;6048903
"C(346; 109, 144)";13;8,77971;692;6048903
"C(346; 109, 156)";13;8,77971;692;6048903
"C(346; 110, 119)";13;8,77971;692;6048903
"C(346; 111, 120)";13;8,77971;692;6048903
"C(346; 111, 130)";13;8,77971;692;6048903
"C(346; 116, 123)";13;8,77971;692;6048903
"C(346; 117, 126)";13;8,77971;692;6048903
"C(346; 118, 159)";13;8,77971;692;6048903
"C(346; 119, 138)";13;8,77971;692;6048903
"C(346; 120, 169)";13;8,77971;692;6048903
"C(346; 121, 170)";13;8,77971;692;6048903
"C(346; 124, 131)";13;8,77971;692;6048903
"C(346; 127, 156)";13;8,77971;692;6048903
"C(346; 128, 153)";13;8,77971;692;6048903
"C(346; 133, 162)";13;8,77971;692;6048903
"C(346; 136, 151)";13;8,77971;692;6048903
"C(346; 143, 154)";13;8,77971;692;6048903
"C(346; 145, 148)";13;8,77971;692;6048903
"C(346; 152, 155)";13;8,77971;692;6048903
"C(346; 166, 167)";13;8,77971;692;6048903
