"C(121; 1, 53)";8;5,2;242;117896
"C(121; 2, 15)";8;5,2;242;117896
"C(121; 3, 38)";8;5,2;242;117896
"C(121; 4, 30)";8;5,2;242;117896
"C(121; 4, 57)";8;5,2;242;117896
"C(121; 5, 23)";8;5,2;242;117896
"C(121; 5, 41)";8;5,2;242;117896
"C(121; 6, 25)";8;5,2;242;117896
"C(121; 6, 45)";8;5,2;242;117896
"C(121; 7, 8)";8;5,2;242;117896
"C(121; 7, 9)";8;5,2;242;117896
"C(121; 8, 60)";8;5,2;242;117896
"C(121; 10, 46)";8;5,2;242;117896
"C(121; 12, 31)";8;5,2;242;117896
"C(121; 13, 37)";8;5,2;242;117896
"C(121; 14, 16)";8;5,2;242;117896
"C(121; 14, 18)";8;5,2;242;117896
"C(121; 15, 52)";8;5,2;242;117896
"C(121; 17, 30)";8;5,2;242;117896
"C(121; 17, 54)";8;5,2;242;117896
"C(121; 19, 39)";8;5,2;242;117896
"C(121; 19, 59)";8;5,2;242;117896
"C(121; 20, 29)";8;5,2;242;117896
"C(121; 20, 43)";8;5,2;242;117896
"C(121; 21, 24)";8;5,2;242;117896
"C(121; 21, 27)";8;5,2;242;117896
"C(121; 24, 59)";8;5,2;242;117896
"C(121; 25, 37)";8;5,2;242;117896
"C(121; 26, 47)";8;5,2;242;117896
"C(121; 27, 52)";8;5,2;242;117896
"C(121; 28, 32)";8;5,2;242;117896
"C(121; 28, 36)";8;5,2;242;117896
"C(121; 29, 36)";8;5,2;242;117896
"C(121; 31, 51)";8;5,2;242;117896
"C(121; 34, 60)";8;5,2;242;117896
"C(121; 35, 40)";8;5,2;242;117896
"C(121; 35, 45)";8;5,2;242;117896
"C(121; 38, 43)";8;5,2;242;117896
"C(121; 40, 58)";8;5,2;242;117896
"C(121; 41, 51)";8;5,2;242;117896
"C(121; 42, 48)";8;5,2;242;117896
"C(121; 42, 54)";8;5,2;242;117896
"C(121; 47, 50)";8;5,2;242;117896
"C(121; 49, 56)";8;5,2;242;117896
"C(121; 49, 58)";8;5,2;242;117896
"C(121; 56, 57)";8;5,2;242;117896
