"C(133; 1, 51)";8;5,45455;266;176514
"C(133; 2, 13)";8;5,45455;266;176514
"C(133; 2, 31)";8;5,45455;266;176514
"C(133; 3, 20)";8;5,45455;266;176514
"C(133; 3, 47)";8;5,45455;266;176514
"C(133; 4, 26)";8;5,45455;266;176514
"C(133; 5, 34)";8;5,45455;266;176514
"C(133; 7, 9)";8;5,45455;266;176514
"C(133; 7, 29)";8;5,45455;266;176514
"C(133; 7, 47)";8;5,45455;266;176514
"C(133; 7, 48)";8;5,45455;266;176514
"C(133; 8, 9)";8;5,45455;266;176514
"C(133; 8, 21)";8;5,45455;266;176514
"C(133; 8, 52)";8;5,45455;266;176514
"C(133; 9, 60)";8;5,45455;266;176514
"C(133; 10, 65)";8;5,45455;266;176514
"C(133; 11, 29)";8;5,45455;266;176514
"C(133; 12, 53)";8;5,45455;266;176514
"C(133; 13, 18)";8;5,45455;266;176514
"C(133; 14, 18)";8;5,45455;266;176514
"C(133; 14, 39)";8;5,45455;266;176514
"C(133; 14, 58)";8;5,45455;266;176514
"C(133; 15, 31)";8;5,45455;266;176514
"C(133; 15, 56)";8;5,45455;266;176514
"C(133; 16, 18)";8;5,45455;266;176514
"C(133; 16, 42)";8;5,45455;266;176514
"C(133; 17, 28)";8;5,45455;266;176514
"C(133; 21, 27)";8;5,45455;266;176514
"C(133; 21, 46)";8;5,45455;266;176514
"C(133; 21, 65)";8;5,45455;266;176514
"C(133; 23, 24)";8;5,45455;266;176514
"C(133; 23, 50)";8;5,45455;266;176514
"C(133; 24, 27)";8;5,45455;266;176514
"C(133; 26, 35)";8;5,45455;266;176514
"C(133; 26, 36)";8;5,45455;266;176514
"C(133; 27, 47)";8;5,45455;266;176514
"C(133; 28, 36)";8;5,45455;266;176514
"C(133; 28, 59)";8;5,45455;266;176514
"C(133; 30, 62)";8;5,45455;266;176514
"C(133; 31, 35)";8;5,45455;266;176514
"C(133; 32, 36)";8;5,45455;266;176514
"C(133; 32, 49)";8;5,45455;266;176514
"C(133; 34, 45)";8;5,45455;266;176514
"C(133; 34, 56)";8;5,45455;266;176514
"C(133; 35, 45)";8;5,45455;266;176514
"C(133; 35, 64)";8;5,45455;266;176514
"C(133; 37, 41)";8;5,45455;266;176514
"C(133; 40, 45)";8;5,45455;266;176514
"C(133; 41, 42)";8;5,45455;266;176514
"C(133; 41, 66)";8;5,45455;266;176514
"C(133; 43, 53)";8;5,45455;266;176514
"C(133; 43, 63)";8;5,45455;266;176514
"C(133; 43, 65)";8;5,45455;266;176514
"C(133; 44, 49)";8;5,45455;266;176514
"C(133; 46, 48)";8;5,45455;266;176514
"C(133; 48, 54)";8;5,45455;266;176514
"C(133; 49, 51)";8;5,45455;266;176514
"C(133; 51, 59)";8;5,45455;266;176514
"C(133; 52, 61)";8;5,45455;266;176514
"C(133; 52, 63)";8;5,45455;266;176514
"C(133; 53, 56)";8;5,45455;266;176514
"C(133; 56, 61)";8;5,45455;266;176514
"C(133; 62, 63)";8;5,45455;266;176514
