"C(229; 1, 24)";11;7,14035;458;1336183
"C(229; 2, 19)";11;7,14035;458;1336183
"C(229; 2, 48)";11;7,14035;458;1336183
"C(229; 3, 72)";11;7,14035;458;1336183
"C(229; 4, 96)";11;7,14035;458;1336183
"C(229; 5, 67)";11;7,14035;458;1336183
"C(229; 6, 85)";11;7,14035;458;1336183
"C(229; 7, 48)";11;7,14035;458;1336183
"C(229; 7, 61)";11;7,14035;458;1336183
"C(229; 8, 37)";11;7,14035;458;1336183
"C(229; 9, 13)";11;7,14035;458;1336183
"C(229; 9, 29)";11;7,14035;458;1336183
"C(229; 11, 35)";11;7,14035;458;1336183
"C(229; 12, 59)";11;7,14035;458;1336183
"C(229; 13, 83)";11;7,14035;458;1336183
"C(229; 14, 107)";11;7,14035;458;1336183
"C(229; 15, 28)";11;7,14035;458;1336183
"C(229; 16, 74)";11;7,14035;458;1336183
"C(229; 16, 77)";11;7,14035;458;1336183
"C(229; 17, 47)";11;7,14035;458;1336183
"C(229; 17, 50)";11;7,14035;458;1336183
"C(229; 18, 26)";11;7,14035;458;1336183
"C(229; 18, 58)";11;7,14035;458;1336183
"C(229; 19, 66)";11;7,14035;458;1336183
"C(229; 20, 22)";11;7,14035;458;1336183
"C(229; 20, 39)";11;7,14035;458;1336183
"C(229; 21, 85)";11;7,14035;458;1336183
"C(229; 22, 70)";11;7,14035;458;1336183
"C(229; 23, 94)";11;7,14035;458;1336183
"C(229; 23, 104)";11;7,14035;458;1336183
"C(229; 25, 87)";11;7,14035;458;1336183
"C(229; 26, 63)";11;7,14035;458;1336183
"C(229; 27, 39)";11;7,14035;458;1336183
"C(229; 27, 87)";11;7,14035;458;1336183
"C(229; 28, 37)";11;7,14035;458;1336183
"C(229; 29, 68)";11;7,14035;458;1336183
"C(229; 30, 33)";11;7,14035;458;1336183
"C(229; 30, 56)";11;7,14035;458;1336183
"C(229; 31, 49)";11;7,14035;458;1336183
"C(229; 32, 75)";11;7,14035;458;1336183
"C(229; 32, 81)";11;7,14035;458;1336183
"C(229; 33, 105)";11;7,14035;458;1336183
"C(229; 34, 94)";11;7,14035;458;1336183
"C(229; 35, 76)";11;7,14035;458;1336183
"C(229; 36, 52)";11;7,14035;458;1336183
"C(229; 36, 113)";11;7,14035;458;1336183
"C(229; 38, 97)";11;7,14035;458;1336183
"C(229; 40, 44)";11;7,14035;458;1336183
"C(229; 40, 78)";11;7,14035;458;1336183
"C(229; 41, 46)";11;7,14035;458;1336183
"C(229; 42, 59)";11;7,14035;458;1336183
"C(229; 42, 92)";11;7,14035;458;1336183
"C(229; 43, 65)";11;7,14035;458;1336183
"C(229; 44, 89)";11;7,14035;458;1336183
"C(229; 45, 65)";11;7,14035;458;1336183
"C(229; 45, 84)";11;7,14035;458;1336183
"C(229; 47, 103)";11;7,14035;458;1336183
"C(229; 49, 107)";11;7,14035;458;1336183
"C(229; 50, 55)";11;7,14035;458;1336183
"C(229; 51, 88)";11;7,14035;458;1336183
"C(229; 53, 69)";11;7,14035;458;1336183
"C(229; 53, 102)";11;7,14035;458;1336183
"C(229; 54, 55)";11;7,14035;458;1336183
"C(229; 54, 78)";11;7,14035;458;1336183
"C(229; 56, 74)";11;7,14035;458;1336183
"C(229; 60, 66)";11;7,14035;458;1336183
"C(229; 61, 90)";11;7,14035;458;1336183
"C(229; 62, 98)";11;7,14035;458;1336183
"C(229; 63, 91)";11;7,14035;458;1336183
"C(229; 64, 67)";11;7,14035;458;1336183
"C(229; 64, 79)";11;7,14035;458;1336183
"C(229; 69, 83)";11;7,14035;458;1336183
"C(229; 70, 77)";11;7,14035;458;1336183
"C(229; 71, 101)";11;7,14035;458;1336183
"C(229; 71, 102)";11;7,14035;458;1336183
"C(229; 72, 104)";11;7,14035;458;1336183
"C(229; 73, 80)";11;7,14035;458;1336183
"C(229; 73, 108)";11;7,14035;458;1336183
"C(229; 75, 89)";11;7,14035;458;1336183
"C(229; 80, 88)";11;7,14035;458;1336183
"C(229; 81, 112)";11;7,14035;458;1336183
"C(229; 82, 92)";11;7,14035;458;1336183
"C(229; 82, 93)";11;7,14035;458;1336183
"C(229; 84, 111)";11;7,14035;458;1336183
"C(229; 86, 99)";11;7,14035;458;1336183
"C(229; 90, 99)";11;7,14035;458;1336183
"C(229; 91, 106)";11;7,14035;458;1336183
"C(229; 95, 101)";11;7,14035;458;1336183
"C(229; 97, 109)";11;7,14035;458;1336183
"C(229; 100, 110)";11;7,14035;458;1336183
"C(229; 108, 110)";11;7,14035;458;1336183
