"C(220; 10, 11)";10;6,9863;440;1195751
"C(220; 10, 33)";10;6,9863;440;1195751
"C(220; 10, 77)";10;6,9863;440;1195751
"C(220; 10, 99)";10;6,9863;440;1195751
"C(220; 11, 30)";10;6,9863;440;1195751
"C(220; 11, 50)";10;6,9863;440;1195751
"C(220; 11, 70)";10;6,9863;440;1195751
"C(220; 11, 90)";10;6,9863;440;1195751
"C(220; 30, 33)";10;6,9863;440;1195751
"C(220; 30, 77)";10;6,9863;440;1195751
"C(220; 30, 99)";10;6,9863;440;1195751
"C(220; 33, 50)";10;6,9863;440;1195751
"C(220; 33, 70)";10;6,9863;440;1195751
"C(220; 33, 90)";10;6,9863;440;1195751
"C(220; 50, 77)";10;6,9863;440;1195751
"C(220; 50, 99)";10;6,9863;440;1195751
"C(220; 70, 77)";10;6,9863;440;1195751
"C(220; 70, 99)";10;6,9863;440;1195751
"C(220; 77, 90)";10;6,9863;440;1195751
"C(220; 90, 99)";10;6,9863;440;1195751
