"C(279; 1, 75)";12;7,88489;558;3059559
"C(279; 2, 129)";12;7,88489;558;3059559
"C(279; 3, 26)";12;7,88489;558;3059559
"C(279; 3, 67)";12;7,88489;558;3059559
"C(279; 4, 21)";12;7,88489;558;3059559
"C(279; 4, 46)";12;7,88489;558;3059559
"C(279; 4, 61)";12;7,88489;558;3059559
"C(279; 5, 82)";12;7,88489;558;3059559
"C(279; 5, 96)";12;7,88489;558;3059559
"C(279; 6, 41)";12;7,88489;558;3059559
"C(279; 6, 52)";12;7,88489;558;3059559
"C(279; 7, 33)";12;7,88489;558;3059559
"C(279; 7, 37)";12;7,88489;558;3059559
"C(279; 7, 59)";12;7,88489;558;3059559
"C(279; 8, 122)";12;7,88489;558;3059559
"C(279; 11, 12)";12;7,88489;558;3059559
"C(279; 11, 13)";12;7,88489;558;3059559
"C(279; 12, 104)";12;7,88489;558;3059559
"C(279; 13, 138)";12;7,88489;558;3059559
"C(279; 14, 66)";12;7,88489;558;3059559
"C(279; 14, 74)";12;7,88489;558;3059559
"C(279; 15, 37)";12;7,88489;558;3059559
"C(279; 16, 35)";12;7,88489;558;3059559
"C(279; 16, 84)";12;7,88489;558;3059559
"C(279; 16, 95)";12;7,88489;558;3059559
"C(279; 17, 50)";12;7,88489;558;3059559
"C(279; 17, 120)";12;7,88489;558;3059559
"C(279; 19, 30)";12;7,88489;558;3059559
"C(279; 19, 59)";12;7,88489;558;3059559
"C(279; 20, 49)";12;7,88489;558;3059559
"C(279; 20, 105)";12;7,88489;558;3059559
"C(279; 21, 89)";12;7,88489;558;3059559
"C(279; 21, 97)";12;7,88489;558;3059559
"C(279; 22, 24)";12;7,88489;558;3059559
"C(279; 22, 26)";12;7,88489;558;3059559
"C(279; 22, 83)";12;7,88489;558;3059559
"C(279; 23, 51)";12;7,88489;558;3059559
"C(279; 24, 71)";12;7,88489;558;3059559
"C(279; 24, 115)";12;7,88489;558;3059559
"C(279; 25, 78)";12;7,88489;558;3059559
"C(279; 25, 107)";12;7,88489;558;3059559
"C(279; 25, 131)";12;7,88489;558;3059559
"C(279; 28, 43)";12;7,88489;558;3059559
"C(279; 28, 132)";12;7,88489;558;3059559
"C(279; 29, 46)";12;7,88489;558;3059559
"C(279; 29, 57)";12;7,88489;558;3059559
"C(279; 29, 85)";12;7,88489;558;3059559
"C(279; 30, 74)";12;7,88489;558;3059559
"C(279; 32, 70)";12;7,88489;558;3059559
"C(279; 33, 100)";12;7,88489;558;3059559
"C(279; 34, 39)";12;7,88489;558;3059559
"C(279; 34, 100)";12;7,88489;558;3059559
"C(279; 35, 94)";12;7,88489;558;3059559
"C(279; 37, 76)";12;7,88489;558;3059559
"C(279; 38, 121)";12;7,88489;558;3059559
"C(279; 39, 59)";12;7,88489;558;3059559
"C(279; 40, 52)";12;7,88489;558;3059559
"C(279; 40, 69)";12;7,88489;558;3059559
"C(279; 40, 98)";12;7,88489;558;3059559
"C(279; 41, 53)";12;7,88489;558;3059559
"C(279; 42, 85)";12;7,88489;558;3059559
"C(279; 42, 101)";12;7,88489;558;3059559
"C(279; 43, 76)";12;7,88489;558;3059559
"C(279; 43, 123)";12;7,88489;558;3059559
"C(279; 44, 52)";12;7,88489;558;3059559
"C(279; 44, 113)";12;7,88489;558;3059559
"C(279; 46, 102)";12;7,88489;558;3059559
"C(279; 47, 89)";12;7,88489;558;3059559
"C(279; 47, 102)";12;7,88489;558;3059559
"C(279; 48, 49)";12;7,88489;558;3059559
"C(279; 48, 137)";12;7,88489;558;3059559
"C(279; 49, 134)";12;7,88489;558;3059559
"C(279; 50, 65)";12;7,88489;558;3059559
"C(279; 50, 123)";12;7,88489;558;3059559
"C(279; 51, 70)";12;7,88489;558;3059559
"C(279; 53, 69)";12;7,88489;558;3059559
"C(279; 53, 88)";12;7,88489;558;3059559
"C(279; 55, 65)";12;7,88489;558;3059559
"C(279; 55, 68)";12;7,88489;558;3059559
"C(279; 56, 86)";12;7,88489;558;3059559
"C(279; 57, 122)";12;7,88489;558;3059559
