"C(117; 1, 43)";8;5,10345;234;104192
"C(117; 1, 49)";8;5,10345;234;104192
"C(117; 2, 19)";8;5,10345;234;104192
"C(117; 2, 31)";8;5,10345;234;104192
"C(117; 4, 38)";8;5,10345;234;104192
"C(117; 4, 55)";8;5,10345;234;104192
"C(117; 5, 11)";8;5,10345;234;104192
"C(117; 5, 19)";8;5,10345;234;104192
"C(117; 7, 8)";8;5,10345;234;104192
"C(117; 8, 41)";8;5,10345;234;104192
"C(117; 10, 22)";8;5,10345;234;104192
"C(117; 10, 38)";8;5,10345;234;104192
"C(117; 11, 46)";8;5,10345;234;104192
"C(117; 14, 16)";8;5,10345;234;104192
"C(117; 14, 17)";8;5,10345;234;104192
"C(117; 16, 35)";8;5,10345;234;104192
"C(117; 17, 29)";8;5,10345;234;104192
"C(117; 20, 41)";8;5,10345;234;104192
"C(117; 20, 44)";8;5,10345;234;104192
"C(117; 22, 25)";8;5,10345;234;104192
"C(117; 23, 43)";8;5,10345;234;104192
"C(117; 23, 53)";8;5,10345;234;104192
"C(117; 25, 55)";8;5,10345;234;104192
"C(117; 28, 32)";8;5,10345;234;104192
"C(117; 28, 34)";8;5,10345;234;104192
"C(117; 29, 40)";8;5,10345;234;104192
"C(117; 31, 46)";8;5,10345;234;104192
"C(117; 32, 47)";8;5,10345;234;104192
"C(117; 34, 58)";8;5,10345;234;104192
"C(117; 35, 40)";8;5,10345;234;104192
"C(117; 37, 47)";8;5,10345;234;104192
"C(117; 37, 58)";8;5,10345;234;104192
"C(117; 44, 50)";8;5,10345;234;104192
"C(117; 49, 56)";8;5,10345;234;104192
"C(117; 53, 56)";8;5,10345;234;104192
