"C(249; 1, 69)";11;7,45161;498;1927013
"C(249; 2, 111)";11;7,45161;498;1927013
"C(249; 3, 65)";11;7,45161;498;1927013
"C(249; 3, 101)";11;7,45161;498;1927013
"C(249; 4, 27)";11;7,45161;498;1927013
"C(249; 5, 96)";11;7,45161;498;1927013
"C(249; 6, 47)";11;7,45161;498;1927013
"C(249; 6, 119)";11;7,45161;498;1927013
"C(249; 7, 15)";11;7,45161;498;1927013
"C(249; 8, 54)";11;7,45161;498;1927013
"C(249; 9, 29)";11;7,45161;498;1927013
"C(249; 9, 112)";11;7,45161;498;1927013
"C(249; 10, 57)";11;7,45161;498;1927013
"C(249; 11, 12)";11;7,45161;498;1927013
"C(249; 13, 99)";11;7,45161;498;1927013
"C(249; 14, 30)";11;7,45161;498;1927013
"C(249; 15, 76)";11;7,45161;498;1927013
"C(249; 16, 108)";11;7,45161;498;1927013
"C(249; 17, 72)";11;7,45161;498;1927013
"C(249; 18, 25)";11;7,45161;498;1927013
"C(249; 18, 58)";11;7,45161;498;1927013
"C(249; 20, 114)";11;7,45161;498;1927013
"C(249; 21, 40)";11;7,45161;498;1927013
"C(249; 21, 43)";11;7,45161;498;1927013
"C(249; 22, 24)";11;7,45161;498;1927013
"C(249; 23, 93)";11;7,45161;498;1927013
"C(249; 24, 61)";11;7,45161;498;1927013
"C(249; 26, 51)";11;7,45161;498;1927013
"C(249; 27, 79)";11;7,45161;498;1927013
"C(249; 28, 60)";11;7,45161;498;1927013
"C(249; 30, 97)";11;7,45161;498;1927013
"C(249; 31, 102)";11;7,45161;498;1927013
"C(249; 32, 33)";11;7,45161;498;1927013
"C(249; 33, 115)";11;7,45161;498;1927013
"C(249; 34, 105)";11;7,45161;498;1927013
"C(249; 35, 75)";11;7,45161;498;1927013
"C(249; 36, 50)";11;7,45161;498;1927013
"C(249; 37, 63)";11;7,45161;498;1927013
"C(249; 38, 117)";11;7,45161;498;1927013
"C(249; 39, 98)";11;7,45161;498;1927013
"C(249; 42, 80)";11;7,45161;498;1927013
"C(249; 42, 86)";11;7,45161;498;1927013
"C(249; 44, 48)";11;7,45161;498;1927013
"C(249; 45, 62)";11;7,45161;498;1927013
"C(249; 45, 104)";11;7,45161;498;1927013
"C(249; 46, 63)";11;7,45161;498;1927013
"C(249; 48, 122)";11;7,45161;498;1927013
"C(249; 51, 109)";11;7,45161;498;1927013
"C(249; 52, 102)";11;7,45161;498;1927013
"C(249; 53, 78)";11;7,45161;498;1927013
"C(249; 54, 91)";11;7,45161;498;1927013
"C(249; 55, 60)";11;7,45161;498;1927013
"C(249; 59, 87)";11;7,45161;498;1927013
"C(249; 64, 66)";11;7,45161;498;1927013
"C(249; 67, 108)";11;7,45161;498;1927013
"C(249; 69, 82)";11;7,45161;498;1927013
"C(249; 70, 99)";11;7,45161;498;1927013
"C(249; 71, 81)";11;7,45161;498;1927013
"C(249; 72, 100)";11;7,45161;498;1927013
"C(249; 74, 123)";11;7,45161;498;1927013
"C(249; 75, 118)";11;7,45161;498;1927013
"C(249; 77, 84)";11;7,45161;498;1927013
"C(249; 78, 113)";11;7,45161;498;1927013
"C(249; 81, 95)";11;7,45161;498;1927013
"C(249; 84, 89)";11;7,45161;498;1927013
"C(249; 85, 111)";11;7,45161;498;1927013
"C(249; 87, 107)";11;7,45161;498;1927013
"C(249; 88, 96)";11;7,45161;498;1927013
"C(249; 90, 124)";11;7,45161;498;1927013
"C(249; 92, 123)";11;7,45161;498;1927013
"C(249; 93, 106)";11;7,45161;498;1927013
"C(249; 103, 114)";11;7,45161;498;1927013
"C(249; 110, 120)";11;7,45161;498;1927013
"C(249; 117, 121)";11;7,45161;498;1927013
