"C(142; 3, 50)";8;5,61702;284;199122
"C(142; 4, 31)";8;5,61702;284;199122
"C(142; 5, 36)";8;5,61702;284;199122
"C(142; 7, 22)";8;5,61702;284;199122
"C(142; 8, 9)";8;5,61702;284;199122
"C(142; 10, 29)";8;5,61702;284;199122
"C(142; 12, 49)";8;5,61702;284;199122
"C(142; 13, 20)";8;5,61702;284;199122
"C(142; 15, 34)";8;5,61702;284;199122
"C(142; 16, 53)";8;5,61702;284;199122
"C(142; 17, 48)";8;5,61702;284;199122
"C(142; 19, 62)";8;5,61702;284;199122
"C(142; 21, 66)";8;5,61702;284;199122
"C(142; 23, 52)";8;5,61702;284;199122
"C(142; 24, 27)";8;5,61702;284;199122
"C(142; 25, 38)";8;5,61702;284;199122
"C(142; 26, 47)";8;5,61702;284;199122
"C(142; 28, 67)";8;5,61702;284;199122
"C(142; 32, 35)";8;5,61702;284;199122
"C(142; 37, 46)";8;5,61702;284;199122
"C(142; 39, 60)";8;5,61702;284;199122
"C(142; 40, 45)";8;5,61702;284;199122
"C(142; 41, 68)";8;5,61702;284;199122
"C(142; 42, 65)";8;5,61702;284;199122
"C(142; 43, 54)";8;5,61702;284;199122
"C(142; 44, 57)";8;5,61702;284;199122
"C(142; 56, 63)";8;5,61702;284;199122
"C(142; 58, 59)";8;5,61702;284;199122
"C(142; 61, 70)";8;5,61702;284;199122
