"C(343; 1, 133)";13;8,74269;686;6463790
"C(343; 2, 77)";13;8,74269;686;6463790
"C(343; 3, 56)";13;8,74269;686;6463790
"C(343; 4, 154)";13;8,74269;686;6463790
"C(343; 5, 21)";13;8,74269;686;6463790
"C(343; 6, 112)";13;8,74269;686;6463790
"C(343; 7, 18)";13;8,74269;686;6463790
"C(343; 7, 31)";13;8,74269;686;6463790
"C(343; 7, 67)";13;8,74269;686;6463790
"C(343; 7, 80)";13;8,74269;686;6463790
"C(343; 7, 116)";13;8,74269;686;6463790
"C(343; 7, 129)";13;8,74269;686;6463790
"C(343; 8, 35)";13;8,74269;686;6463790
"C(343; 9, 168)";13;8,74269;686;6463790
"C(343; 10, 42)";13;8,74269;686;6463790
"C(343; 11, 91)";13;8,74269;686;6463790
"C(343; 12, 119)";13;8,74269;686;6463790
"C(343; 13, 14)";13;8,74269;686;6463790
"C(343; 14, 36)";13;8,74269;686;6463790
"C(343; 14, 85)";13;8,74269;686;6463790
"C(343; 14, 134)";13;8,74269;686;6463790
"C(343; 15, 63)";13;8,74269;686;6463790
"C(343; 16, 70)";13;8,74269;686;6463790
"C(343; 19, 126)";13;8,74269;686;6463790
"C(343; 20, 84)";13;8,74269;686;6463790
"C(343; 21, 44)";13;8,74269;686;6463790
"C(343; 21, 54)";13;8,74269;686;6463790
"C(343; 21, 93)";13;8,74269;686;6463790
"C(343; 21, 142)";13;8,74269;686;6463790
"C(343; 23, 28)";13;8,74269;686;6463790
"C(343; 26, 28)";13;8,74269;686;6463790
"C(343; 27, 161)";13;8,74269;686;6463790
"C(343; 28, 72)";13;8,74269;686;6463790
"C(343; 28, 121)";13;8,74269;686;6463790
"C(343; 28, 170)";13;8,74269;686;6463790
"C(343; 29, 84)";13;8,74269;686;6463790
"C(343; 30, 126)";13;8,74269;686;6463790
"C(343; 32, 140)";13;8,74269;686;6463790
"C(343; 33, 70)";13;8,74269;686;6463790
"C(343; 34, 63)";13;8,74269;686;6463790
"C(343; 35, 41)";13;8,74269;686;6463790
"C(343; 35, 57)";13;8,74269;686;6463790
"C(343; 35, 90)";13;8,74269;686;6463790
"C(343; 35, 106)";13;8,74269;686;6463790
"C(343; 35, 139)";13;8,74269;686;6463790
"C(343; 35, 155)";13;8,74269;686;6463790
"C(343; 38, 91)";13;8,74269;686;6463790
"C(343; 39, 42)";13;8,74269;686;6463790
"C(343; 40, 168)";13;8,74269;686;6463790
"C(343; 42, 59)";13;8,74269;686;6463790
"C(343; 42, 88)";13;8,74269;686;6463790
"C(343; 42, 108)";13;8,74269;686;6463790
"C(343; 42, 157)";13;8,74269;686;6463790
"C(343; 43, 112)";13;8,74269;686;6463790
"C(343; 47, 77)";13;8,74269;686;6463790
"C(343; 48, 133)";13;8,74269;686;6463790
"C(343; 50, 133)";13;8,74269;686;6463790
"C(343; 51, 77)";13;8,74269;686;6463790
"C(343; 52, 56)";13;8,74269;686;6463790
"C(343; 53, 154)";13;8,74269;686;6463790
"C(343; 55, 112)";13;8,74269;686;6463790
"C(343; 56, 101)";13;8,74269;686;6463790
"C(343; 56, 150)";13;8,74269;686;6463790
"C(343; 58, 168)";13;8,74269;686;6463790
"C(343; 60, 91)";13;8,74269;686;6463790
"C(343; 61, 119)";13;8,74269;686;6463790
"C(343; 63, 64)";13;8,74269;686;6463790
"C(343; 63, 83)";13;8,74269;686;6463790
"C(343; 63, 113)";13;8,74269;686;6463790
"C(343; 63, 132)";13;8,74269;686;6463790
"C(343; 63, 162)";13;8,74269;686;6463790
"C(343; 65, 70)";13;8,74269;686;6463790
"C(343; 68, 126)";13;8,74269;686;6463790
"C(343; 69, 84)";13;8,74269;686;6463790
"C(343; 70, 82)";13;8,74269;686;6463790
"C(343; 70, 114)";13;8,74269;686;6463790
"C(343; 70, 131)";13;8,74269;686;6463790
"C(343; 70, 163)";13;8,74269;686;6463790
"C(343; 71, 161)";13;8,74269;686;6463790
"C(343; 74, 105)";13;8,74269;686;6463790
"C(343; 76, 161)";13;8,74269;686;6463790
"C(343; 77, 96)";13;8,74269;686;6463790
"C(343; 77, 145)";13;8,74269;686;6463790
"C(343; 78, 84)";13;8,74269;686;6463790
"C(343; 81, 140)";13;8,74269;686;6463790
"C(343; 84, 118)";13;8,74269;686;6463790
"C(343; 84, 127)";13;8,74269;686;6463790
"C(343; 84, 167)";13;8,74269;686;6463790
"C(343; 86, 119)";13;8,74269;686;6463790
"C(343; 87, 91)";13;8,74269;686;6463790
"C(343; 89, 168)";13;8,74269;686;6463790
"C(343; 91, 109)";13;8,74269;686;6463790
"C(343; 91, 136)";13;8,74269;686;6463790
"C(343; 91, 158)";13;8,74269;686;6463790
"C(343; 92, 112)";13;8,74269;686;6463790
"C(343; 94, 154)";13;8,74269;686;6463790
"C(343; 97, 133)";13;8,74269;686;6463790
"C(343; 102, 154)";13;8,74269;686;6463790
"C(343; 104, 112)";13;8,74269;686;6463790
"C(343; 105, 123)";13;8,74269;686;6463790
"C(343; 105, 171)";13;8,74269;686;6463790
"C(343; 107, 168)";13;8,74269;686;6463790
"C(343; 110, 119)";13;8,74269;686;6463790
"C(343; 112, 141)";13;8,74269;686;6463790
"C(343; 112, 153)";13;8,74269;686;6463790
"C(343; 115, 140)";13;8,74269;686;6463790
"C(343; 117, 126)";13;8,74269;686;6463790
"C(343; 119, 159)";13;8,74269;686;6463790
"C(343; 125, 161)";13;8,74269;686;6463790
"C(343; 126, 128)";13;8,74269;686;6463790
"C(343; 126, 166)";13;8,74269;686;6463790
"C(343; 130, 140)";13;8,74269;686;6463790
"C(343; 133, 146)";13;8,74269;686;6463790
"C(343; 133, 148)";13;8,74269;686;6463790
"C(343; 138, 168)";13;8,74269;686;6463790
"C(343; 140, 164)";13;8,74269;686;6463790
"C(343; 143, 154)";13;8,74269;686;6463790
"C(343; 151, 154)";13;8,74269;686;6463790
"C(343; 156, 168)";13;8,74269;686;6463790
"C(343; 161, 169)";13;8,74269;686;6463790
