"C(159; 1, 21)";9;5,96203;318;413980
"C(159; 2, 42)";9;5,96203;318;413980
"C(159; 3, 38)";9;5,96203;318;413980
"C(159; 3, 68)";9;5,96203;318;413980
"C(159; 4, 75)";9;5,96203;318;413980
"C(159; 5, 54)";9;5,96203;318;413980
"C(159; 6, 23)";9;5,96203;318;413980
"C(159; 6, 76)";9;5,96203;318;413980
"C(159; 7, 12)";9;5,96203;318;413980
"C(159; 8, 9)";9;5,96203;318;413980
"C(159; 9, 61)";9;5,96203;318;413980
"C(159; 10, 51)";9;5,96203;318;413980
"C(159; 11, 72)";9;5,96203;318;413980
"C(159; 13, 45)";9;5,96203;318;413980
"C(159; 14, 24)";9;5,96203;318;413980
"C(159; 15, 22)";9;5,96203;318;413980
"C(159; 15, 31)";9;5,96203;318;413980
"C(159; 16, 18)";9;5,96203;318;413980
"C(159; 18, 37)";9;5,96203;318;413980
"C(159; 20, 57)";9;5,96203;318;413980
"C(159; 24, 67)";9;5,96203;318;413980
"C(159; 25, 48)";9;5,96203;318;413980
"C(159; 27, 29)";9;5,96203;318;413980
"C(159; 27, 77)";9;5,96203;318;413980
"C(159; 28, 48)";9;5,96203;318;413980
"C(159; 30, 44)";9;5,96203;318;413980
"C(159; 32, 36)";9;5,96203;318;413980
"C(159; 33, 47)";9;5,96203;318;413980
"C(159; 33, 59)";9;5,96203;318;413980
"C(159; 35, 60)";9;5,96203;318;413980
"C(159; 36, 74)";9;5,96203;318;413980
"C(159; 39, 70)";9;5,96203;318;413980
"C(159; 40, 45)";9;5,96203;318;413980
"C(159; 41, 66)";9;5,96203;318;413980
"C(159; 42, 55)";9;5,96203;318;413980
"C(159; 43, 51)";9;5,96203;318;413980
"C(159; 49, 75)";9;5,96203;318;413980
"C(159; 50, 63)";9;5,96203;318;413980
"C(159; 54, 58)";9;5,96203;318;413980
"C(159; 56, 63)";9;5,96203;318;413980
"C(159; 57, 73)";9;5,96203;318;413980
"C(159; 64, 72)";9;5,96203;318;413980
"C(159; 65, 66)";9;5,96203;318;413980
"C(159; 69, 79)";9;5,96203;318;413980
